153.83382	0.05622
153.87091	0.05707
153.90799	0.05731
153.94508	0.05688
153.98217	0.05580
154.01925	0.05429
154.05634	0.05275
154.09342	0.05171
154.13051	0.05157
154.16760	0.05251
154.20468	0.05452
154.24177	0.05749
154.27886	0.06127
154.31594	0.06553
154.35303	0.06985
154.39011	0.07374
154.42720	0.07677
154.46429	0.07867
154.50137	0.07928
154.53846	0.07859
154.57555	0.07673
154.61263	0.07389
154.64972	0.07033
154.68680	0.06637
154.72389	0.06241
154.76098	0.05897
154.79806	0.05677
154.83515	0.05661
154.87224	0.05910
154.90932	0.06439
154.94641	0.07223
154.98349	0.08215
155.02058	0.09350
155.05767	0.10557
155.09475	0.11762
155.13184	0.12893
155.16893	0.13884
155.20601	0.14681
155.24310	0.15241
155.28019	0.15535
155.31727	0.15555
155.35436	0.15308
155.39144	0.14822
155.42853	0.14146
155.46562	0.13345
155.50270	0.12508
155.53979	0.11740
155.57688	0.11158
155.61396	0.10869
155.65105	0.10919
155.68813	0.11278
155.72522	0.11859
155.76231	0.12565
155.79939	0.13314
155.83648	0.14040
155.87357	0.14695
155.91065	0.15241
155.94774	0.15648
155.98482	0.15895
156.02191	0.15964
156.05900	0.15846
156.09608	0.15540
156.13317	0.15051
156.17026	0.14397
156.20734	0.13602
156.24443	0.12700
156.28151	0.11730
156.31860	0.10735
156.35569	0.09753
156.39277	0.08818
156.42986	0.07948
156.46695	0.07155
156.50403	0.06471
156.54112	0.06022
156.57820	0.05867
156.61529	0.05903
156.65238	0.06071
156.68946	0.06336
156.72655	0.06662
156.76364	0.07015
156.80072	0.07362
156.83781	0.07677
156.87489	0.07945
156.91198	0.08164
156.94907	0.08345
156.98615	0.08507
157.02324	0.08670
157.06033	0.08853
157.09741	0.09070
157.13450	0.09330
157.17158	0.09639
157.20867	0.09994
157.24576	0.10378
157.28284	0.10768
157.31993	0.11137
157.35702	0.11458
157.39410	0.11713
157.43119	0.11892
157.46827	0.11992
157.50536	0.12019
157.54245	0.11979
157.57953	0.11886
157.61662	0.11750
157.65371	0.11585
157.69079	0.11404
157.72788	0.11222
157.76496	0.11048
157.80205	0.10896
157.83914	0.10772
157.87622	0.10683
157.91331	0.10637
157.95040	0.10643
157.98748	0.10716
158.02457	0.10878
158.06165	0.11152
158.09874	0.11552
158.13583	0.12075
158.17291	0.12698
158.21000	0.13379
158.24709	0.14071
158.28417	0.14724
158.32126	0.15290
158.35834	0.15725
158.39543	0.15989
158.43252	0.16045
158.46960	0.15861
158.50669	0.15412
158.54378	0.14675
158.58086	0.13636
158.61795	0.12292
158.65504	0.10656
158.69212	0.08843
158.72921	0.08363
158.76629	0.09078
158.80338	0.09768
158.84047	0.10312
158.87755	0.10670
158.91464	0.10895
158.95173	0.11380
158.98881	0.12656
159.02590	0.14137
159.06298	0.15283
159.10007	0.15885
159.13716	0.15828
159.17424	0.15045
159.21133	0.13522
159.24842	0.11542
159.28550	0.12405
159.32259	0.15300
159.35967	0.18102
159.39676	0.20559
159.43385	0.22578
159.47093	0.24290
159.50802	0.29548
159.54511	0.38128
159.58219	0.47494
159.61928	0.57454
159.65636	0.67858
159.69345	0.78507
159.73054	0.89140
159.76762	0.99443
159.80471	1.09058
159.84180	1.17610
159.87888	1.24729
159.91597	1.30086
159.95305	1.33416
159.99014	1.34549
160.02723	1.33435
160.06431	1.30163
160.10140	1.24992
160.13849	1.18385
160.17557	1.11092
160.21266	1.04361
160.24974	1.00277
160.28683	1.01296
160.32392	1.07643
160.36100	1.17070
160.39809	1.27461
160.43518	1.37475
160.47226	1.46226
160.50935	1.53084
160.54643	1.57594
160.58352	1.59462
160.62061	1.58546
160.65769	1.54848
160.69478	1.48510
160.73187	1.39795
160.76895	1.29077
160.80604	1.16816
160.84312	1.03536
160.88021	0.89805
160.91730	0.76229
160.95438	0.63488
160.99147	0.52609
161.02856	0.45930
161.06564	0.44361
161.10273	0.44460
161.13981	0.44623
161.17690	0.44405
161.21399	0.43608
161.25107	0.42125
161.28816	0.39925
161.32525	0.37047
161.36233	0.33592
161.39942	0.29706
161.43650	0.25574
161.47359	0.21504
161.51068	0.19485
161.54776	0.20375
161.58485	0.21378
161.62194	0.22168
161.65902	0.22689
161.69611	0.22921
161.73319	0.22866
161.77028	0.22539
161.80737	0.21968
161.84445	0.21181
161.88154	0.20211
161.91863	0.19086
161.95571	0.17832
161.99280	0.16479
162.02989	0.15063
162.06697	0.13624
162.10406	0.12218
162.14114	0.10904
162.17823	0.09746
162.21532	0.08797
162.25240	0.08092
162.28949	0.07637
162.32658	0.07412
162.36366	0.07371
162.40075	0.07448
162.43783	0.07575
162.47492	0.07698
162.51201	0.07787
162.54909	0.07838
162.58618	0.07889
162.62327	0.08033
162.66035	0.08371
162.69744	0.08891
162.73452	0.09494
162.77161	0.10102
162.80870	0.10673
162.84578	0.11183
162.88287	0.11613
162.91996	0.11948
162.95704	0.12174
162.99413	0.12280
163.03121	0.12261
163.06830	0.12116
163.10539	0.11851
163.14247	0.11480
163.17956	0.11022
163.21665	0.10499
163.25373	0.09937
163.29082	0.09366
163.32790	0.08812
163.36499	0.08308
163.40208	0.07882
163.43916	0.07560
163.47625	0.07356
163.51334	0.07275
163.55042	0.07304
163.58751	0.07416
163.62459	0.07578
163.66168	0.07753
163.69877	0.07909
163.73585	0.08020
163.77294	0.08070
163.81003	0.08054
163.84711	0.07972
163.88420	0.07829
163.92128	0.07634
163.95837	0.07398
163.99546	0.07150
164.03254	0.06951
164.06963	0.06883
164.10672	0.06974
164.14380	0.07189
164.18089	0.07500
164.21797	0.07895
164.25506	0.08382
164.29215	0.08969
164.32923	0.09656
164.36632	0.10428
164.40341	0.11245
164.44049	0.12051
164.47758	0.12785
164.51466	0.13390
164.55175	0.13816
164.58884	0.14025
164.62592	0.13991
164.66301	0.13699
164.70010	0.13150
164.73718	0.12357
164.77427	0.11349
164.81135	0.10174
164.84844	0.08914
164.88553	0.07739
164.92261	0.07018
164.95970	0.06958
164.99679	0.07179
165.03387	0.07391
165.07096	0.07494
165.10804	0.07458
165.14513	0.07295
165.18222	0.07058
165.21930	0.06860
165.25639	0.06835
165.29348	0.06967
165.33056	0.07142
165.36765	0.07293
165.40473	0.07400
165.44182	0.07461
165.47891	0.07473
165.51599	0.07438
165.55308	0.07359
165.59017	0.07246
165.62725	0.07118
165.66434	0.06992
165.70143	0.06872
165.73851	0.06739
165.77560	0.06556
165.81268	0.06289
165.84977	0.05915
165.88686	0.05427
165.92394	0.04835
165.96103	0.04174
165.99812	0.03556
166.03520	0.03459
166.07229	0.03829
166.10937	0.04281
166.14646	0.04776
166.18355	0.05310
166.22063	0.05870
166.25772	0.06431
166.29481	0.06967
166.33189	0.07457
166.36898	0.07882
166.40606	0.08228
166.44315	0.08481
166.48024	0.08638
166.51732	0.08701
166.55441	0.08692
166.59150	0.08651
166.62858	0.08634
166.66567	0.08683
166.70275	0.08803
166.73984	0.08954
166.77693	0.09092
166.81401	0.09184
166.85110	0.09215
166.88819	0.09183
166.92527	0.09096
166.96236	0.08972
166.99944	0.08833
167.03653	0.08709
167.07362	0.08642
167.11070	0.08681
167.14779	0.08864
167.18488	0.09184
167.22196	0.09588
167.25905	0.10007
167.29613	0.10383
167.33322	0.10669
167.37031	0.10833
167.40739	0.10852
167.44448	0.10716
167.48157	0.10426
167.51865	0.09992
167.55574	0.09435
167.59282	0.08782
167.62991	0.08068
167.66700	0.07329
167.70408	0.06600
167.74117	0.05913
167.77826	0.05293
167.81534	0.04753
167.85243	0.04297
167.88951	0.03914
167.92660	0.03590
167.96369	0.03319
168.00077	0.03122
168.03786	0.03080
168.07495	0.03202
168.11203	0.03373
168.14912	0.03516
168.18620	0.03602
168.22329	0.03624
168.26038	0.03595
168.29746	0.03549
168.33455	0.03567
168.37164	0.03765
168.40872	0.04150
168.44581	0.04599
168.48289	0.05024
168.51998	0.05381
168.55707	0.05647
168.59415	0.05810
168.63124	0.05867
168.66833	0.05820
168.70541	0.05674
168.74250	0.05434
168.77958	0.05109
168.81667	0.04704
168.85376	0.04224
168.89084	0.03674
168.92793	0.03063
168.96502	0.02459
169.00210	0.02532
169.03919	0.03228
169.07628	0.04026
169.11336	0.04861
169.15045	0.05710
169.18753	0.06552
169.22462	0.07375
169.26171	0.08164
169.29879	0.08905
169.33588	0.09577
169.37297	0.10157
169.41005	0.10622
169.44714	0.10955
169.48422	0.11150
169.52131	0.11207
169.55840	0.11129
169.59548	0.10922
169.63257	0.10592
169.66966	0.10143
169.70674	0.09586
169.74383	0.08938
169.78091	0.08233
169.81800	0.07537
169.85509	0.06993
169.89217	0.06876
169.92926	0.07361
169.96635	0.08223
170.00343	0.09201
