153.83382	0.24043
153.87091	0.25883
153.90799	0.28422
153.94508	0.31303
153.98217	0.34246
154.01925	0.37041
154.05634	0.39520
154.09342	0.41546
154.13051	0.43007
154.16760	0.43819
154.20468	0.43935
154.24177	0.43347
154.27886	0.42096
154.31594	0.40270
154.35303	0.38014
154.39011	0.35525
154.42720	0.33056
154.46429	0.30915
154.50137	0.29429
154.53846	0.28837
154.57555	0.29156
154.61263	0.30174
154.64972	0.31601
154.68680	0.33195
154.72389	0.34790
154.76098	0.36272
154.79806	0.37547
154.83515	0.38529
154.87224	0.39147
154.90932	0.39351
154.94641	0.39137
154.98349	0.38553
155.02058	0.37712
155.05767	0.36835
155.09475	0.36383
155.13184	0.37175
155.16893	0.39377
155.20601	0.42277
155.24310	0.45511
155.28019	0.49017
155.31727	0.52797
155.35436	0.56827
155.39144	0.61033
155.42853	0.65296
155.46562	0.69469
155.50270	0.73401
155.53979	0.76948
155.57688	0.79993
155.61396	0.82452
155.65105	0.84280
155.68813	0.85474
155.72522	0.86069
155.76231	0.86135
155.79939	0.85761
155.83648	0.85052
155.87357	0.84108
155.91065	0.83024
155.94774	0.81883
155.98482	0.80755
156.02191	0.79691
156.05900	0.78713
156.09608	0.77810
156.13317	0.76932
156.17026	0.76002
156.20734	0.74939
156.24443	0.73688
156.28151	0.72247
156.31860	0.70690
156.35569	0.69172
156.39277	0.67907
156.42986	0.67127
156.46695	0.67008
156.50403	0.67619
156.54112	0.68893
156.57820	0.70652
156.61529	0.72651
156.65238	0.74623
156.68946	0.76326
156.72655	0.77560
156.76364	0.78194
156.80072	0.78163
156.83781	0.77473
156.87489	0.76190
156.91198	0.74430
156.94907	0.72339
156.98615	0.70084
157.02324	0.67832
157.06033	0.65739
157.09741	0.63939
157.13450	0.62530
157.17158	0.61564
157.20867	0.61042
157.24576	0.60907
157.28284	0.61049
157.31993	0.61315
157.35702	0.61526
157.39410	0.61505
157.43119	0.61092
157.46827	0.60179
157.50536	0.58734
157.54245	0.56841
157.57953	0.54744
157.61662	0.52897
157.65371	0.51960
157.69079	0.52615
157.72788	0.55239
157.76496	0.59741
157.80205	0.65738
157.83914	0.72784
157.87622	0.80484
157.91331	0.88527
157.95040	0.96705
157.98748	1.04913
158.02457	1.13135
158.06165	1.21417
158.09874	1.29823
158.13583	1.38386
158.17291	1.47064
158.21000	1.55713
158.24709	1.64090
158.28417	1.71867
158.32126	1.78667
158.35834	1.84106
158.39543	1.87824
158.43252	1.89513
158.46960	1.88939
158.50669	1.85947
158.54378	1.80463
158.58086	1.72493
158.61795	1.62128
158.65504	1.49565
158.69212	1.35159
158.72921	1.19527
158.76629	1.03730
158.80338	0.89412
158.84047	0.78478
158.87755	0.72322
158.91464	0.72172
158.95173	0.79427
158.98881	0.93285
159.02590	1.10556
159.06298	1.28532
159.10007	1.45595
159.13716	1.60701
159.17424	1.73024
159.21133	1.81813
159.24842	1.86412
159.28550	1.86421
159.32259	1.82086
159.35967	1.75039
159.39676	1.69421
159.43385	1.72003
159.47093	1.88499
159.50802	2.19802
159.54511	2.64044
159.58219	3.19452
159.61928	3.84853
159.65636	4.59019
159.69345	5.40047
159.73054	6.25511
159.76762	7.12986
159.80471	8.00307
159.84180	8.85577
159.87888	9.67114
159.91597	10.43398
159.95305	11.13040
159.99014	11.74766
160.02723	12.27418
160.06431	12.69964
160.10140	13.01509
160.13849	13.21319
160.17557	13.28838
160.21266	13.23704
160.24974	13.05761
160.28683	12.75084
160.32392	12.32000
160.36100	11.77135
160.39809	11.11459
160.43518	10.36350
160.47226	9.53640
160.50935	8.65659
160.54643	7.75259
160.58352	6.85812
160.62061	6.01111
160.65769	5.25004
160.69478	4.60503
160.73187	4.08706
160.76895	3.68737
160.80604	3.39112
160.84312	3.18963
160.88021	3.07781
160.91730	3.04115
160.95438	3.05057
160.99147	3.07367
161.02856	3.08668
161.06564	3.07671
161.10273	3.03848
161.13981	2.97071
161.17690	2.87371
161.21399	2.74829
161.25107	2.59554
161.28816	2.41739
161.32525	2.21730
161.36233	2.00104
161.39942	1.77719
161.43650	1.55718
161.47359	1.35452
161.51068	1.18239
161.54776	1.04909
161.58485	0.95379
161.62194	0.88723
161.65902	0.83712
161.69611	0.79235
161.73319	0.74424
161.77028	0.68762
161.80737	0.62340
161.84445	0.56305
161.88154	0.53672
161.91863	0.58199
161.95571	0.68789
161.99280	0.81485
162.02989	0.93796
162.06697	1.04491
162.10406	1.13045
162.14114	1.19413
162.17823	1.23934
162.21532	1.27217
162.25240	1.29979
162.28949	1.32843
162.32658	1.36150
162.36366	1.39860
162.40075	1.43596
162.43783	1.46785
162.47492	1.48841
162.51201	1.49322
162.54909	1.48034
162.58618	1.45083
162.62327	1.40872
162.66035	1.36037
162.69744	1.31330
162.73452	1.27431
162.77161	1.24768
162.80870	1.23391
162.84578	1.23006
162.88287	1.23123
162.91996	1.23221
162.95704	1.22882
162.99413	1.21841
163.03121	1.19999
163.06830	1.17401
163.10539	1.14189
163.14247	1.10548
163.17956	1.06641
163.21665	1.02550
163.25373	0.98247
163.29082	0.93602
163.32790	0.88438
163.36499	0.82606
163.40208	0.76063
163.43916	0.68934
163.47625	0.61558
163.51334	0.54523
163.55042	0.48677
163.58751	0.45018
163.62459	0.44317
163.66168	0.46622
163.69877	0.51225
163.73585	0.57174
163.77294	0.63683
163.81003	0.70233
163.84711	0.76521
163.88420	0.82385
163.92128	0.87754
163.95837	0.92604
163.99546	0.96930
164.03254	1.00731
164.06963	1.03995
164.10672	1.06693
164.14380	1.08778
164.18089	1.10186
164.21797	1.10841
164.25506	1.10656
164.29215	1.09535
164.32923	1.07367
164.36632	1.04034
164.40341	0.99408
164.44049	0.93377
164.47758	0.85874
164.51466	0.76911
164.55175	0.66602
164.58884	0.55173
164.62592	0.42968
164.66301	0.30533
164.70010	0.23619
164.73718	0.34078
164.77427	0.44738
164.81135	0.54211
164.84844	0.62178
164.88553	0.68474
164.92261	0.73049
164.95970	0.75968
164.99679	0.77401
165.03387	0.77606
165.07096	0.76896
165.10804	0.75601
165.14513	0.74020
165.18222	0.72370
165.21930	0.70763
165.25639	0.69200
165.29348	0.67599
165.33056	0.65848
165.36765	0.63847
165.40473	0.61546
165.44182	0.58953
165.47891	0.56134
165.51599	0.53169
165.55308	0.50101
165.59017	0.46898
165.62725	0.43472
165.66434	0.39762
165.70143	0.35834
165.73851	0.32088
165.77560	0.29757
165.81268	0.30931
165.84977	0.35267
165.88686	0.40496
165.92394	0.45352
165.96103	0.49298
165.99812	0.52115
166.03520	0.53783
166.07229	0.54452
166.10937	0.54428
166.14646	0.54136
166.18355	0.54048
166.22063	0.54569
166.25772	0.55926
166.29481	0.58123
166.33189	0.61004
166.36898	0.64344
166.40606	0.67851
166.44315	0.71104
166.48024	0.73613
166.51732	0.74982
166.55441	0.74979
166.59150	0.73528
166.62858	0.70694
166.66567	0.66662
166.70275	0.61725
166.73984	0.56264
166.77693	0.50720
166.81401	0.45567
166.85110	0.41239
166.88819	0.38042
166.92527	0.36036
166.96236	0.34996
166.99944	0.34503
167.03653	0.34101
167.07362	0.33428
167.11070	0.32256
167.14779	0.30490
167.18488	0.28154
167.22196	0.25382
167.25905	0.22450
167.29613	0.19855
167.33322	0.18433
167.37031	0.19034
167.40739	0.21572
167.44448	0.25226
167.48157	0.29277
167.51865	0.33258
167.55574	0.36858
167.59282	0.39861
167.62991	0.42116
167.66700	0.43525
167.70408	0.44042
167.74117	0.43667
167.77826	0.42486
167.81534	0.41863
167.85243	0.40691
167.88951	0.38532
167.92660	0.35449
167.96369	0.31555
168.00077	0.27006
168.03786	0.22022
168.07495	0.16975
168.11203	0.12619
168.14912	0.09611
168.18620	0.08585
168.22329	0.10718
168.26038	0.14711
168.29746	0.19006
168.33455	0.23113
168.37164	0.26894
168.40872	0.30315
168.44581	0.33375
168.48289	0.36081
168.51998	0.38436
168.55707	0.40431
168.59415	0.42052
168.63124	0.43282
168.66833	0.44111
168.70541	0.44547
168.74250	0.44622
168.77958	0.44389
168.81667	0.43923
168.85376	0.43305
168.89084	0.42616
168.92793	0.41919
168.96502	0.41250
169.00210	0.40619
169.03919	0.40024
169.07628	0.39475
169.11336	0.39017
169.15045	0.38752
169.18753	0.38830
169.22462	0.39406
169.26171	0.40582
169.29879	0.42363
169.33588	0.44667
169.37297	0.47355
169.41005	0.50256
169.44714	0.53191
169.48422	0.55980
169.52131	0.58458
169.55840	0.60478
169.59548	0.61922
169.63257	0.62709
169.66966	0.62792
169.70674	0.62164
169.74383	0.60857
169.78091	0.58935
169.81800	0.56492
169.85509	0.53646
169.89217	0.50528
169.92926	0.47278
169.96635	0.44037
170.00343	0.40942
