148.90135	0.03140
148.86426	0.02477
148.82718	0.02155
148.79009	0.02225
148.75300	0.02626
148.71592	0.03198
148.67883	0.03753
148.64174	0.04172
148.60466	0.04457
148.56757	0.04713
148.53049	0.05062
148.49340	0.05546
148.45631	0.06085
148.41923	0.06521
148.38214	0.06729
148.34505	0.06715
148.30797	0.06834
148.27088	0.07114
148.23380	0.07710
148.19671	0.08507
148.15962	0.09148
148.12254	0.09236
148.08545	0.08596
148.04836	0.07424
148.01128	0.06223
147.97419	0.05547
147.93710	0.05697
147.90002	0.06552
147.86293	0.07635
147.82585	0.08396
147.78876	0.08524
147.75167	0.08124
147.71459	0.07650
147.67750	0.07630
147.64041	0.08358
147.60333	0.09728
147.56624	0.11298
147.52916	0.12537
147.49207	0.13099
147.45498	0.12969
147.41790	0.12403
147.38081	0.11734
147.34372	0.11165
147.30664	0.10690
147.26955	0.10170
147.23247	0.09492
147.19538	0.08693
147.15829	0.07966
147.12121	0.07537
147.08412	0.07501
147.04703	0.07760
147.00995	0.08077
146.97286	0.08240
146.93578	0.08200
146.89869	0.08101
146.86160	0.08172
146.82452	0.08543
146.78743	0.09119
146.75034	0.09603
146.71326	0.09657
146.67617	0.09128
146.63909	0.08167
146.60200	0.07185
146.56491	0.06638
146.52783	0.06787
146.49074	0.07551
146.45365	0.08565
146.41657	0.09397
146.37948	0.09795
146.34240	0.09827
146.30531	0.09821
146.26822	0.10151
146.23114	0.10999
146.19405	0.12229
146.15696	0.13450
146.11988	0.14218
146.08279	0.14258
146.04571	0.13579
146.00862	0.12432
145.97153	0.11140
145.93445	0.09941
145.89736	0.08885
145.86027	0.07903
145.82319	0.06926
145.78610	0.05988
145.74902	0.05239
145.71193	0.04862
145.67484	0.04949
145.63776	0.05426
145.60067	0.06083
145.56358	0.06683
145.52650	0.07093
145.48941	0.07341
145.45233	0.07573
145.41524	0.07941
145.37815	0.08485
145.34107	0.09094
145.30398	0.09572
145.26689	0.09750
145.22981	0.09596
145.19272	0.09231
145.15564	0.08866
145.11855	0.08682
145.08146	0.08739
145.04438	0.08970
145.00729	0.09237
144.97020	0.09436
144.93312	0.09558
144.89603	0.09688
144.85895	0.09940
144.82186	0.10385
144.78477	0.11011
144.74769	0.11743
144.71060	0.12493
144.67351	0.13212
144.63643	0.13886
144.59934	0.14498
144.56225	0.14979
144.52517	0.15200
144.48808	0.15015
144.45100	0.14348
144.41391	0.13258
144.37682	0.11946
144.33974	0.10677
144.30265	0.09664
144.26556	0.08979
144.22848	0.08534
144.19139	0.08158
144.15431	0.07710
144.11722	0.07177
144.08013	0.06678
144.04305	0.06390
144.00596	0.06432
143.96887	0.06772
143.93179	0.07237
143.89470	0.07594
143.85762	0.07683
143.82053	0.07511
143.78344	0.07246
143.74636	0.07139
143.70927	0.07387
143.67218	0.08040
143.63510	0.08979
143.59801	0.09985
143.56093	0.10843
143.52384	0.11450
143.48675	0.11822
143.44967	0.12051
143.41258	0.12232
143.37549	0.12394
143.33841	0.12484
143.30132	0.12410
143.26424	0.12096
143.22715	0.11530
143.19006	0.10780
143.15298	0.09965
143.11589	0.09213
143.07880	0.08618
143.04172	0.08225
143.00463	0.08026
142.96755	0.07969
142.93046	0.07976
142.89337	0.07960
142.85629	0.07851
142.81920	0.07629
142.78211	0.07349
142.74503	0.07136
142.70794	0.07146
142.67086	0.07498
142.63377	0.08201
142.59668	0.09124
142.55960	0.10022
142.52251	0.10625
142.48542	0.10751
142.44834	0.10379
142.41125	0.09662
142.37417	0.08911
142.33708	0.08327
142.29999	0.08055
142.26291	0.08095
142.22582	0.08328
142.18873	0.08605
142.15165	0.08829
142.11456	0.08991
142.07748	0.09143
142.04039	0.09334
142.00330	0.09555
141.96622	0.09738
141.92913	0.09796
141.89204	0.09693
141.85496	0.09480
141.81787	0.09268
141.78079	0.09160
141.74370	0.09170
141.70661	0.09190
141.66953	0.09034
141.63244	0.08535
141.59535	0.07641
141.55827	0.06463
141.52118	0.05240
141.48410	0.04244
141.44701	0.03664
141.40992	0.03556
141.37284	0.03842
141.33575	0.04379
141.29866	0.05030
141.26158	0.05705
141.22449	0.06353
141.18740	0.06855
141.15032	0.07202
141.11323	0.07315
141.07615	0.07141
141.03906	0.06697
141.00197	0.06068
140.96489	0.05354
140.92780	0.04602
140.89071	0.03772
140.85363	0.02778
140.81654	0.01585
140.77946	0.00297
140.74237	-0.00829
140.70528	-0.01474
140.66820	-0.01423
140.63111	-0.00701
140.59402	0.00400
140.55694	0.01443
140.51985	0.02042
140.48277	0.02037
140.44568	0.01540
140.40859	0.00824
140.37151	0.00148
140.33442	-0.00392
140.29733	-0.00875
140.26025	-0.01443
140.22316	-0.02144
140.18608	-0.02856
140.14899	-0.03350
140.11190	-0.03458
140.07482	-0.03218
140.03773	-0.02900
140.00064	-0.02775
139.96356	-0.03107
139.92647	-0.03809
139.88939	-0.04533
139.85230	-0.04885
139.81521	-0.04695
139.77813	-0.04156
139.74104	-0.03737
139.70395	-0.03918
139.66687	-0.04885
139.62978	-0.06414
139.59270	-0.08008
139.55561	-0.09214
139.51852	-0.09918
139.48144	-0.10396
139.44435	-0.11100
139.40726	-0.12283
139.37018	-0.13769
139.33309	-0.15048
139.29601	-0.15703
139.25892	-0.15905
139.22183	-0.16595
139.18475	-0.19095
139.14766	-0.24215
139.11057	-0.31269
139.07349	-0.37599
139.03640	-0.39049
138.99932	-0.31390
138.96223	-0.12179
138.92514	0.17768
138.88806	0.54042
138.85097	0.89731
138.81388	1.15869
138.77680	1.29823
138.73971	1.30294
138.70263	1.19368
138.66554	1.01437
138.62845	0.81479
138.59137	0.63437
138.55428	0.49326
138.51719	0.39254
138.48011	0.32146
138.44302	0.26689
138.40594	0.22021
138.36885	0.17921
138.33176	0.14563
138.29468	0.12113
138.25759	0.10463
138.22050	0.09246
138.18342	0.08070
138.14633	0.06784
138.10925	0.05572
138.07216	0.04821
138.03507	0.04841
137.99799	0.05627
137.96090	0.06809
137.92381	0.07821
137.88673	0.08198
137.84964	0.07801
137.81255	0.06882
137.77547	0.05920
137.73838	0.05360
137.70130	0.05393
137.66421	0.05898
137.62712	0.06541
137.59004	0.07024
137.55295	0.07231
137.51586	0.07267
137.47878	0.07357
137.44169	0.07690
137.40461	0.08294
137.36752	0.09016
137.33043	0.09608
137.29335	0.09862
137.25626	0.09699
137.21917	0.09192
137.18209	0.08495
137.14500	0.07757
137.10792	0.07058
137.07083	0.06409
137.03374	0.05807
136.99666	0.05284
136.95957	0.04916
136.92248	0.04783
136.88540	0.04900
136.84831	0.05170
136.81123	0.05395
136.77414	0.05355
136.73705	0.04916
136.69997	0.04105
136.66288	0.03125
136.62579	0.02280
136.58871	0.01860
136.55162	0.02035
136.51454	0.02800
136.47745	0.03995
136.44036	0.05387
136.40328	0.06725
136.36619	0.07839
136.32910	0.08649
136.29202	0.09146
136.25493	0.09353
136.21785	0.09297
136.18076	0.09014
136.14367	0.08561
136.10659	0.08028
136.06950	0.07525
136.03241	0.07155
135.99533	0.06979
135.95824	0.07003
135.92116	0.07192
135.88407	0.07508
135.84698	0.07938
135.80990	0.08510
135.77281	0.09266
135.73572	0.10213
135.69864	0.11282
135.66155	0.12307
135.62447	0.13057
135.58738	0.13300
135.55029	0.12874
135.51321	0.11753
135.47612	0.10063
135.43903	0.08067
135.40195	0.06105
135.36486	0.04526
135.32778	0.03613
135.29069	0.03528
135.25360	0.04298
135.21652	0.05763
135.17943	0.07642
135.14234	0.09595
135.10526	0.11299
135.06817	0.12518
135.03109	0.13142
134.99400	0.13188
134.95691	0.12759
134.91983	0.11994
134.88274	0.11025
134.84565	0.09963
134.80857	0.08906
134.77148	0.07956
134.73440	0.07228
134.69731	0.06818
134.66022	0.06770
134.62314	0.07035
134.58605	0.07466
134.54896	0.07864
134.51188	0.08046
134.47479	0.07923
134.43771	0.07531
134.40062	0.07005
134.36353	0.06512
134.32645	0.06161
134.28936	0.05956
134.25227	0.05802
134.21519	0.05570
134.17810	0.05181
134.14101	0.04661
134.10393	0.04142
134.06684	0.03800
134.02976	0.03785
133.99267	0.04126
133.95558	0.04747
133.91850	0.05515
133.88141	0.06299
133.84432	0.07023
133.80724	0.07664
133.77015	0.08210
133.73307	0.08613
133.69598	0.08770
133.65889	0.08551
133.62181	0.07867
133.58472	0.06739
133.54763	0.05321
133.51055	0.03865
133.47346	0.02629
133.43638	0.01780
133.39929	0.01345
133.36220	0.01219
133.32512	0.01242
133.28803	0.01299
133.25094	0.01371
133.21386	0.01535
133.17677	0.01890
133.13969	0.02468
133.10260	0.03177
133.06551	0.03807
133.02843	0.04118
132.99134	0.03948
132.95425	0.03307
132.91717	0.02384
132.88008	0.01466
132.84300	0.00823
132.80591	0.00616
132.76882	0.00843
132.73174	0.01347
132.69465	0.01898
132.65756	0.02289
132.62048	0.02405
132.58339	0.02258
132.54631	0.01958
132.50922	0.01658
132.47213	0.01492
132.43505	0.01534
132.39796	0.01786
132.36087	0.02182
132.32379	0.02616
132.28670	0.02971
132.24962	0.03144
132.21253	0.03073
132.17544	0.02754
132.13836	0.02247
132.10127	0.01662
132.06418	0.01137
132.02710	0.00803
131.99001	0.00749
131.95293	0.01004
131.91584	0.01542
131.87875	0.02298
131.84167	0.03192
131.80458	0.04153
131.76749	0.05131
131.73041	0.06098
131.69332	0.06945
131.65624	0.07792
131.61915	0.08622
131.58206	0.09405
131.54498	0.10091
131.50789	0.10614
131.47080	0.10894
131.43372	0.10855
131.39663	0.10440
131.35955	0.09632
131.32246	0.08468
131.28537	0.07037
131.24829	0.05465
131.21120	0.03893
131.17411	0.02459
131.13703	0.01281
131.09994	0.00457
131.06286	0.00057
131.02577	0.00115
130.98868	0.00610
130.95160	0.01458
130.91451	0.02513
130.87742	0.03597
130.84034	0.04550
130.80325	0.05285
130.76616	0.05814
130.72908	0.06246
130.69199	0.06741
130.65491	0.07436
130.61782	0.08385
130.58073	0.09531
130.54365	0.10723
130.50656	0.11797
130.46947	0.12533
130.43239	0.12846
130.39530	0.12756
130.35822	0.12383
130.32113	0.11897
130.28404	0.11466
130.24696	0.11207
130.20987	0.11151
130.17278	0.11238
130.13570	0.11340
130.09861	0.11293
130.06153	0.10956
130.02444	0.10258
129.98735	0.09224
129.95027	0.07974
129.91318	0.06691
129.87609	0.05553
129.83901	0.04689
129.80192	0.04134
129.76484	0.03838
129.72775	0.03699
129.69066	0.03613
129.65358	0.03509
129.61649	0.03362
129.57940	0.03178
129.54232	0.02971
129.50523	0.02751
129.46815	0.02529
129.43106	0.02343
129.39397	0.02267
129.35689	0.02408
129.31980	0.02873
129.28271	0.03715
129.24563	0.04861
129.20854	0.06132
129.17146	0.07296
129.13437	0.08149
129.09728	0.08587
129.06020	0.08640
129.02311	0.08441
128.98602	0.08163
128.94894	0.07938
128.91185	0.07812
128.87477	0.07743
128.83768	0.07645
128.80059	0.07444
128.76351	0.07116
128.72642	0.06696
128.68933	0.06248
128.65225	0.05825
128.61516	0.05454
128.57808	0.05135
128.54099	0.04869
128.50390	0.04685
128.46682	0.04647
128.42973	0.04830
128.39264	0.05281
128.35556	0.05978
128.31847	0.06823
128.28139	0.07665
128.24430	0.08344
128.20721	0.08749
128.17013	0.08836
128.13304	0.08625
128.09595	0.08184
128.05887	0.07574
128.02178	0.06843
127.98470	0.06024
127.94761	0.05162
127.91052	0.04331
127.87344	0.03631
127.83635	0.03162
127.79926	0.02975
127.76218	0.03040
127.72509	0.03235
127.68801	0.03387
127.65092	0.03331
127.61383	0.02975
127.57675	0.02340
127.53966	0.01555
127.50257	0.00809
127.46549	0.00287
127.42840	0.00115
127.39131	0.00330
127.35423	0.00887
127.31714	0.01685
127.28006	0.02601
127.24297	0.03505
127.20588	0.04270
127.16880	0.04777
127.13171	0.04919
127.09462	0.04629
127.05754	0.03904
127.02045	0.02827
126.98337	0.01557
126.94628	0.00281
126.90919	-0.00771
126.87211	-0.01478
126.83502	-0.01789
126.79793	-0.01702
126.76085	-0.01247
126.72376	-0.00467
126.68668	0.00576
126.64959	0.01790
126.61250	0.03036
126.57542	0.04134
126.53833	0.04891
126.50124	0.05158
126.46416	0.04884
126.42707	0.04148
126.38999	0.03150
126.35290	0.02160
126.31581	0.01440
126.27873	0.01167
126.24164	0.01380
126.20455	0.01985
126.16747	0.02794
126.13038	0.03592
126.09330	0.04207
126.05621	0.04548
126.01912	0.04614
125.98204	0.04465
125.94495	0.04179
125.90786	0.03825
125.87078	0.03446
125.83369	0.03080
125.79661	0.02775
125.75952	0.02613
125.72243	0.02682
125.68535	0.03064
125.64826	0.03787
125.61117	0.04796
125.57409	0.05953
125.53700	0.07074
125.49992	0.07987
125.46283	0.08582
125.42574	0.08845
125.38866	0.08845
125.35157	0.08685
125.31448	0.08456
125.27740	0.08194
125.24031	0.07871
125.20323	0.07433
125.16614	0.06839
125.12905	0.06110
125.09197	0.05340
125.05488	0.04680
125.01779	0.04292
124.98071	0.04294
124.94362	0.04722
124.90654	0.05509
124.86945	0.06502
124.83236	0.07495
124.79528	0.08280
124.75819	0.08690
124.72110	0.08640
124.68402	0.08152
124.64693	0.07355
124.60985	0.06458
124.57276	0.05670
124.53567	0.05230
124.49859	0.05248
124.46150	0.05690
124.42441	0.06392
124.38733	0.07104
124.35024	0.07574
124.31316	0.07629
124.27607	0.07230
124.23898	0.06472
124.20190	0.05541
124.16481	0.04647
124.12772	0.03956
124.09064	0.03552
124.05355	0.03434
124.01646	0.03550
123.97938	0.03834
123.94229	0.04236
123.90521	0.04727
123.86812	0.05287
123.83103	0.05885
123.79395	0.06469
123.75686	0.06969
123.71977	0.07325
123.68269	0.07508
123.64560	0.07533
123.60852	0.07454
123.57143	0.07335
123.53434	0.07231
123.49726	0.07159
123.46017	0.07104
123.42308	0.07028
123.38600	0.06878
123.34891	0.06644
123.31183	0.06315
123.27474	0.05886
123.23765	0.05352
123.20057	0.04710
123.16348	0.03970
123.12639	0.03180
123.08931	0.02426
123.05222	0.01826
123.01514	0.01494
122.97805	0.01507
122.94096	0.01871
122.90388	0.02509
122.86679	0.03289
122.82970	0.04063
122.79262	0.04712
122.75553	0.05179
122.71845	0.05473
122.68136	0.05651
122.64427	0.05782
122.60719	0.05912
122.57010	0.06040
122.53301	0.06117
122.49593	0.06048
122.45884	0.05727
122.42176	0.05058
122.38467	0.03992
122.34758	0.02556
122.31050	0.00864
122.27341	-0.00889
122.23632	-0.02456
122.19924	-0.03614
122.16215	-0.04186
122.12507	-0.04114
122.08798	-0.03448
122.05089	-0.02321
122.01381	-0.00896
121.97672	0.00679
121.93963	0.02289
121.90255	0.03843
121.86546	0.05236
121.82838	0.06326
121.79129	0.06941
121.75420	0.06934
121.71712	0.06258
121.68003	0.05027
121.64294	0.03528
121.60586	0.02146
121.56877	0.01242
121.53169	0.01018
121.49460	0.01443
121.45751	0.02264
121.42043	0.03111
121.38334	0.03651
121.34625	0.03715
121.30917	0.03349
121.27208	0.02762
121.23500	0.02216
121.19791	0.01896
121.16082	0.01848
121.12374	0.01991
121.08665	0.02200
121.04956	0.02398
121.01248	0.02630
120.97539	0.02948
120.93831	0.03441
120.90122	0.04103
120.86413	0.04800
120.82705	0.05309
120.78996	0.05424
120.75287	0.05076
120.71579	0.04398
120.67870	0.03688
120.64162	0.03298
120.60453	0.03478
120.56744	0.04265
120.53036	0.05451
120.49327	0.06655
120.45618	0.07469
120.41910	0.07593
120.38201	0.06935
120.34492	0.05620
120.30784	0.03930
120.27075	0.02203
120.23367	0.00732
120.19658	-0.00296
120.15949	-0.00823
120.12241	-0.00901
120.08532	-0.00659
120.04823	-0.00261
120.01115	0.00131
119.97406	0.00387
119.93698	0.00425
119.89989	0.00224
119.86280	-0.00183
119.82572	-0.00720
119.78863	-0.01291
119.75154	-0.01798
119.71446	-0.02157
119.67737	-0.02306
119.64029	-0.02208
119.60320	-0.01856
119.56611	-0.01276
119.52903	-0.00522
119.49194	0.00329
119.45485	0.01198
119.41777	0.02022
119.38068	0.02766
119.34360	0.03431
119.30651	0.04029
119.26942	0.04569
119.23234	0.05035
119.19525	0.05390
119.15816	0.05600
119.12108	0.05659
119.08399	0.05607
119.04691	0.05527
119.00982	0.05513
118.97273	0.05637
118.93565	0.05916
118.89856	0.06317
118.86147	0.06779
118.82439	0.07249
118.78730	0.07705
118.75022	0.08152
118.71313	0.08602
118.67604	0.09043
118.63896	0.09408
118.60187	0.09636
118.56478	0.09671
118.52770	0.09494
118.49061	0.09133
118.45353	0.08633
118.41644	0.08023
118.37935	0.07285
118.34227	0.06368
118.30518	0.05230
118.26809	0.03888
118.23101	0.02457
118.19392	0.01126
118.15684	0.00103
118.11975	-0.00464
118.08266	-0.00539
118.04558	-0.00201
118.00849	0.00406
117.97140	0.01144
117.93432	0.01936
117.89723	0.02778
117.86015	0.03690
117.82306	0.04667
117.78597	0.05635
117.74889	0.06471
117.71180	0.07060
117.67471	0.07368
117.63763	0.07477
117.60054	0.07565
117.56346	0.07829
117.52637	0.08383
117.48928	0.09194
117.45220	0.10086
117.41511	0.10795
117.37802	0.11086
117.34094	0.10843
117.30385	0.10110
117.26677	0.09065
117.22968	0.07954
117.19259	0.07006
117.15551	0.06379
117.11842	0.06132
117.08133	0.06237
117.04425	0.06597
117.00716	0.07066
116.97007	0.07477
116.93299	0.07664
116.89590	0.07501
116.85882	0.06942
116.82173	0.06046
116.78464	0.04973
116.74756	0.03933
116.71047	0.03118
116.67338	0.02626
116.63630	0.02435
116.59921	0.02418
116.56213	0.02419
116.52504	0.02322
116.48795	0.02117
116.45087	0.01892
116.41378	0.01788
116.37669	0.01917
116.33961	0.02309
116.30252	0.02888
116.26544	0.03517
116.22835	0.04047
116.19126	0.04393
116.15418	0.04562
116.11709	0.04634
116.08000	0.04715
116.04292	0.04885
116.00583	0.05161
115.96875	0.05499
115.93166	0.05829
115.89457	0.06094
115.85749	0.06277
115.82040	0.06409
115.78331	0.06544
115.74623	0.06722
115.70914	0.06940
115.67206	0.07139
115.63497	0.07223
115.59788	0.07094
115.56080	0.06696
115.52371	0.06055
115.48662	0.05284
115.44954	0.04568
115.41245	0.04111
115.37537	0.04075
115.33828	0.04527
115.30119	0.05404
115.26411	0.06523
115.22702	0.07632
115.18993	0.08478
115.15285	0.08875
115.11576	0.08751
115.07868	0.08156
115.04159	0.07237
115.00450	0.06192
114.96742	0.05210
114.93033	0.04445
114.89324	0.03989
114.85616	0.03877
114.81907	0.04091
114.78199	0.04569
114.74490	0.05216
114.70781	0.05912
114.67073	0.06540
114.63364	0.07000
114.59655	0.07242
114.55947	0.07269
114.52238	0.07135
114.48530	0.06917
114.44821	0.06685
114.41112	0.06476
114.37404	0.06288
114.33695	0.06086
114.29986	0.05837
114.26278	0.05529
114.22569	0.05187
114.18861	0.04873
114.15152	0.04664
114.11443	0.04635
114.07735	0.04833
114.04026	0.05278
114.00317	0.05956
113.96609	0.06829
113.92900	0.07831
113.89192	0.08863
113.85483	0.09815
113.81774	0.10550
113.78066	0.10929
113.74357	0.10849
113.70648	0.10280
113.66940	0.09287
113.63231	0.08031
113.59522	0.06730
113.55814	0.05602
113.52105	0.04795
113.48397	0.04350
113.44688	0.04186
113.40979	0.04136
113.37271	0.04015
113.33562	0.03687
113.29853	0.03117
113.26145	0.02383
113.22436	0.01644
113.18728	0.01083
113.15019	0.00847
113.11310	0.01007
113.07602	0.01549
113.03893	0.02400
113.00184	0.03462
112.96476	0.04648
112.92767	0.05894
112.89059	0.07159
112.85350	0.08409
112.81641	0.09603
112.77933	0.10685
112.74224	0.11593
112.70515	0.12258
112.66807	0.12631
112.63098	0.12669
112.59390	0.12343
112.55681	0.11645
112.51972	0.10610
112.48264	0.09323
112.44555	0.07931
112.40846	0.06618
112.37138	0.05561
112.33429	0.04881
112.29721	0.04600
112.26012	0.04637
112.22303	0.04843
112.18595	0.05066
112.14886	0.05209
112.11177	0.05265
112.07469	0.05306
112.03760	0.05430
112.00052	0.05710
111.96343	0.06151
111.92634	0.06696
111.88926	0.07258
111.85217	0.07763
111.81508	0.08187
111.77800	0.08545
111.74091	0.08862
111.70383	0.09139
111.66674	0.09332
111.62965	0.09369
111.59257	0.09191
111.55548	0.08790
111.51839	0.08215
111.48131	0.07566
111.44422	0.06931
111.40714	0.06340
111.37005	0.05754
111.33296	0.05094
111.29588	0.04294
111.25879	0.03357
111.22170	0.02376
111.18462	0.01499
111.14753	0.00872
111.11045	0.00566
111.07336	0.00546
111.03627	0.00685
110.99919	0.00825
110.96210	0.00847
110.92501	0.00725
110.88793	0.00532
110.85084	0.00395
110.81376	0.00426
110.77667	0.00669
110.73958	0.01066
110.70250	0.01485
110.66541	0.01769
110.62832	0.01804
110.59124	0.01559
110.55415	0.01105
110.51707	0.00579
110.47998	0.00138
110.44289	-0.00104
110.40581	-0.00115
110.36872	0.00046
110.33163	0.00257
110.29455	0.00377
110.25746	0.00317
110.22037	0.00085
110.18329	-0.00208
110.14620	-0.00375
110.10912	-0.00211
110.07203	0.00428
110.03494	0.01572
109.99786	0.03114
109.96077	0.04840
109.92368	0.06485
109.88660	0.07812
109.84951	0.08668
109.81243	0.09007
109.77534	0.08886
109.73825	0.08421
109.70117	0.07755
109.66408	0.07020
109.62699	0.06324
109.58991	0.05743
109.55282	0.05326
109.51574	0.05085
109.47865	0.05001
109.44156	0.05024
109.40448	0.05095
109.36739	0.05163
109.33030	0.05212
109.29322	0.05269
109.25613	0.05384
109.21905	0.05605
109.18196	0.05933
109.14487	0.06316
109.10779	0.06641
109.07070	0.06780
109.03361	0.06642
108.99653	0.06217
108.95944	0.05586
108.92236	0.04903
108.88527	0.04350
108.84818	0.04079
108.81110	0.04169
108.77401	0.04603
108.73692	0.05275
108.69984	0.06013
108.66275	0.06624
108.62567	0.06932
108.58858	0.06826
108.55149	0.06284
108.51441	0.05393
108.47732	0.04328
108.44023	0.03312
108.40315	0.02552
108.36606	0.02183
108.32898	0.02227
108.29189	0.02600
108.25480	0.03144
108.21772	0.03698
108.18063	0.04147
108.14354	0.04455
108.10646	0.04652
108.06937	0.04799
108.03229	0.04947
107.99520	0.05106
107.95811	0.05253
107.92103	0.05391
107.88394	0.05526
107.84685	0.05703
107.80977	0.05979
107.77268	0.06391
107.73560	0.06906
107.69851	0.07411
107.66142	0.07734
107.62434	0.07702
107.58725	0.07213
107.55016	0.06282
107.51308	0.05054
107.47599	0.03764
107.43891	0.02656
107.40182	0.01909
107.36473	0.01575
107.32765	0.01576
107.29056	0.01737
107.25347	0.01860
107.21639	0.01799
107.17930	0.01509
107.14222	0.01061
107.10513	0.00608
107.06804	0.00332
107.03096	0.00374
106.99387	0.00794
106.95678	0.01556
106.91970	0.02549
106.88261	0.03634
106.84553	0.04684
106.80844	0.05618
106.77135	0.06399
106.73427	0.07033
106.69718	0.07525
106.66009	0.07870
106.62301	0.08047
106.58592	0.08036
106.54883	0.07835
106.51175	0.07479
106.47466	0.07037
106.43758	0.06589
106.40049	0.06204
106.36340	0.05908
106.32632	0.05676
106.28923	0.05436
106.25214	0.05094
106.21506	0.04566
106.17797	0.03805
106.14089	0.02828
106.10380	0.01721
106.06671	0.00632
106.02963	-0.00260
105.99254	-0.00788
105.95545	-0.00845
105.91837	-0.00431
105.88128	0.00335
105.84420	0.01242
105.80711	0.02044
105.77002	0.02548
105.73294	0.02677
105.69585	0.02502
105.65876	0.02204
105.62168	0.01994
105.58459	0.01996
105.54751	0.02236
105.51042	0.02563
105.47333	0.02738
105.43625	0.02539
105.39916	0.01869
105.36207	0.00815
105.32499	-0.00372
105.28790	-0.01363
105.25082	-0.01871
105.21373	-0.01745
105.17664	-0.01010
105.13956	0.00156
105.10247	0.01498
105.06538	0.02768
105.02830	0.03790
104.99121	0.04485
104.95413	0.04859
104.91704	0.04980
104.87995	0.04940
104.84287	0.04834
104.80578	0.04740
104.76869	0.04706
104.73161	0.04742
104.69452	0.04820
104.65744	0.04889
104.62035	0.04900
104.58326	0.04842
104.54618	0.04756
104.50909	0.04728
104.47200	0.04849
104.43492	0.05171
104.39783	0.05663
104.36075	0.06211
104.32366	0.06652
104.28657	0.06841
104.24949	0.06714
104.21240	0.06313
104.17531	0.05756
104.13823	0.05182
104.10114	0.04686
104.06406	0.04279
104.02697	0.03904
103.98988	0.03485
103.95280	0.02990
103.91571	0.02462
103.87862	0.02016
103.84154	0.01787
103.80445	0.01872
103.76737	0.02288
103.73028	0.02966
103.69319	0.03796
103.65611	0.04671
103.61902	0.05534
103.58193	0.06383
103.54485	0.07237
103.50776	0.08088
103.47068	0.08865
103.43359	0.09423
103.39650	0.09584
103.35942	0.09201
103.32233	0.08222
103.28524	0.06732
103.24816	0.04941
103.21107	0.03068
103.17398	0.01442
103.13690	0.00246
103.09981	-0.00471
103.06273	-0.00790
103.02564	-0.00870
102.98855	-0.00885
102.95147	-0.00962
102.91438	-0.01153
102.87729	-0.01437
102.84021	-0.01753
102.80312	-0.02023
102.76604	-0.02177
102.72895	-0.02149
102.69186	-0.01876
102.65478	-0.01302
102.61769	-0.00403
102.58060	0.00774
102.54352	0.02087
102.50643	0.03311
102.46935	0.04199
102.43226	0.04566
102.39517	0.04376
102.35809	0.03760
102.32100	0.02967
102.28391	0.02244
102.24683	0.01707
102.20974	0.01272
102.17266	0.00687
102.13557	-0.00332
102.09848	-0.01918
102.06140	-0.03922
102.02431	-0.05892
101.98722	-0.07227
101.95014	-0.07364
101.91305	-0.06014
101.87597	-0.03278
101.83888	0.00375
101.80179	0.04281
101.76471	0.07808
101.72762	0.10552
101.69053	0.12419
101.65345	0.13567
101.61636	0.14261
101.57928	0.14725
101.54219	0.15052
101.50510	0.15216
101.46802	0.15148
101.43093	0.14836
101.39384	0.14361
101.35676	0.13870
101.31967	0.13496
101.28259	0.13272
101.24550	0.13105
101.20841	0.12811
101.17133	0.12212
101.13424	0.11229
101.09715	0.09929
101.06007	0.08499
101.02298	0.07163
100.98590	0.06092
100.94881	0.05342
100.91172	0.04856
100.87464	0.04515
100.83755	0.04216
100.80046	0.03885
100.76338	0.03533
100.72629	0.03210
100.68921	0.02964
100.65212	0.02817
100.61503	0.02766
100.57795	0.02801
100.54086	0.02934
100.50377	0.03199
100.46669	0.03637
100.42960	0.04268
100.39252	0.05068
100.35543	0.05969
100.31834	0.06873
100.28126	0.07682
100.24417	0.08315
100.20708	0.08713
100.17000	0.08832
100.13291	0.08634
100.09583	0.08092
100.05874	0.07212
100.02165	0.06048
99.98457	0.04712
99.94748	0.03349
99.91039	0.02107
99.87331	0.01095
99.83622	0.00361
99.79913	-0.00094
99.76205	-0.00287
99.72496	-0.00221
99.68788	0.00124
99.65079	0.00712
99.61370	0.01577
99.57662	0.02624
99.53953	0.03679
99.50244	0.04533
99.46536	0.05026
99.42827	0.05111
99.39119	0.04879
99.35410	0.04509
99.31701	0.04184
99.27993	0.04008
99.24284	0.03972
99.20575	0.03975
99.16867	0.03903
99.13158	0.03701
99.09450	0.03406
99.05741	0.03120
99.02032	0.02941
98.98324	0.02893
98.94615	0.02909
98.90906	0.02865
98.87198	0.02662
98.83489	0.02294
98.79781	0.01871
98.76072	0.01569
98.72363	0.01544
98.68655	0.01853
98.64946	0.02422
98.61237	0.03088
98.57529	0.03693
98.53820	0.04162
98.50112	0.04549
98.46403	0.05007
98.42694	0.05666
98.38986	0.06576
98.35277	0.07653
98.31568	0.08707
98.27860	0.09519
98.24151	0.09928
98.20443	0.09884
98.16734	0.09446
98.13025	0.08733
98.09317	0.07853
98.05608	0.06876
98.01899	0.05835
97.98191	0.04763
97.94482	0.03735
97.90774	0.02868
97.87065	0.02294
97.83356	0.02101
97.79648	0.02289
97.75939	0.02762
97.72230	0.03368
97.68522	0.03961
97.64813	0.04461
97.61105	0.04874
97.57396	0.05266
97.53687	0.05710
97.49979	0.06235
97.46270	0.06800
