97.01767	0.00548
96.98058	-0.00405
96.94349	-0.00535
96.90641	0.00216
96.86932	0.01650
96.83223	0.03307
96.79515	0.04547
96.75806	0.04711
96.72098	0.03291
96.68389	0.00090
96.64680	-0.04696
96.60972	-0.10488
96.57263	-0.16437
96.53554	-0.21599
96.49846	-0.25158
96.46137	-0.26612
96.42428	-0.25876
96.38720	-0.23281
96.35011	-0.19444
96.31303	-0.15074
96.27594	-0.10766
96.23885	-0.06865
96.20177	-0.03439
96.16468	-0.00382
96.12759	0.02431
96.09051	0.04814
96.05342	0.06643
96.01634	0.07351
95.97925	0.06498
95.94216	0.04080
95.90508	0.00666
95.86799	-0.02731
95.83090	-0.05003
95.79382	-0.05367
95.75673	-0.03644
95.71965	-0.00310
95.68256	0.03709
95.64547	0.07374
95.60839	0.09852
95.57130	0.10720
95.53421	0.10014
95.49713	0.08157
95.46004	0.05822
95.42296	0.03781
95.38587	0.02733
95.34878	0.03136
95.31170	0.05058
95.27461	0.08121
95.23752	0.11579
95.20044	0.14556
95.16335	0.16361
95.12627	0.16761
95.08918	0.16071
95.05209	0.15003
95.01501	0.14318
94.97792	0.14461
94.94083	0.15334
94.90375	0.16357
94.86666	0.16668
94.82958	0.15647
94.79249	0.13161
94.75540	0.09645
94.71832	0.05932
94.68123	0.02938
94.64414	0.01346
94.60706	0.01433
94.56997	0.03079
94.53289	0.05906
94.49580	0.09449
94.45871	0.13278
94.42163	0.17027
94.38454	0.20370
94.34745	0.22996
94.31037	0.24624
94.27328	0.25077
94.23620	0.24359
94.19911	0.22709
94.16202	0.20588
94.12494	0.18613
94.08785	0.17442
94.05076	0.17651
94.01368	0.19604
93.97659	0.23357
93.93951	0.28578
93.90242	0.34553
93.86533	0.40266
93.82825	0.44603
93.79116	0.46610
93.75407	0.45758
93.71699	0.42415
93.67990	0.37129
93.64282	0.30756
93.60573	0.24325
93.56864	0.18802
93.53156	0.14883
93.49447	0.12868
93.45738	0.12630
93.42030	0.13689
93.38321	0.15347
93.34613	0.16859
93.30904	0.17604
93.27195	0.17211
93.23487	0.15625
93.19778	0.13080
93.16069	0.09992
93.12361	0.06802
93.08652	0.03829
93.04943	0.01190
93.01235	-0.01182
92.97526	-0.03416
92.93818	-0.05563
92.90109	-0.07496
92.86400	-0.08913
92.82692	-0.09456
92.78983	-0.08883
92.75274	-0.07196
92.71566	-0.04658
92.67857	-0.01676
92.64149	0.01393
92.60440	0.04395
92.56731	0.07423
92.53023	0.11601
92.49314	0.15825
92.45605	0.19649
92.41897	0.22309
92.38188	0.22899
92.34480	0.20703
92.30771	0.15534
92.27062	0.07928
92.23354	-0.00901
92.19645	-0.09368
92.15936	-0.15962
92.12228	-0.19651
92.08519	-0.20100
92.04811	-0.17623
92.01102	-0.12927
91.97393	-0.06813
91.93685	0.00041
91.89976	0.07110
91.86267	0.13927
91.82559	0.19963
91.78850	0.24639
91.75142	0.27479
91.71433	0.28358
91.67724	0.27671
91.64016	0.26280
91.60307	0.25203
91.56598	0.25161
91.52890	0.26202
91.49181	0.27615
91.45473	0.28217
91.41764	0.26908
91.38055	0.23226
91.34347	0.17409
91.30638	0.10994
91.26929	0.05563
91.23221	0.02256
91.19512	0.01316
91.15804	0.02092
91.12095	0.03478
91.08386	0.04543
91.04678	0.05031
91.00969	0.05448
90.97260	0.06723
90.93552	0.09635
90.89843	0.14306
90.86135	0.20034
90.82426	0.25549
90.78717	0.29532
90.75009	0.31146
90.71300	0.30311
90.67591	0.27627
90.63883	0.24015
90.60174	0.20296
90.56466	0.16904
90.52757	0.13869
90.49048	0.11011
90.45340	0.08213
90.41631	0.05611
90.37922	0.03601
90.34214	0.02694
90.30505	0.03293
90.26797	0.05516
90.23088	0.09133
90.19379	0.13628
90.15671	0.18376
90.11962	0.22627
90.08253	0.25824
90.04545	0.27672
90.00836	0.28206
89.97128	0.27774
89.93419	0.26944
89.89710	0.26324
89.86002	0.26341
89.82293	0.27047
89.78584	0.28066
89.74876	0.28707
89.71167	0.28226
89.67459	0.26142
89.63750	0.22453
89.60041	0.17679
89.56333	0.12689
89.52624	0.08416
89.48915	0.05564
89.45207	0.04451
89.41498	0.05003
89.37789	0.06887
89.34081	0.09667
89.30372	0.12925
89.26664	0.16291
89.22955	0.19419
89.19246	0.21966
89.15538	0.23611
89.11829	0.24119
89.08120	0.23413
89.04412	0.21605
89.00703	0.18963
88.96995	0.15757
88.93286	0.12556
88.89577	0.09583
88.85869	0.07057
88.82160	0.05199
88.78451	0.04216
88.74743	0.04226
88.71034	0.05187
88.67326	0.06849
88.63617	0.08792
88.59908	0.10548
88.56200	0.11754
88.52491	0.12267
88.48782	0.12181
88.45074	0.11727
88.41365	0.11120
88.37657	0.10441
88.33948	0.09633
88.30239	0.08623
88.26531	0.07491
88.22822	0.06582
88.19113	0.06459
88.15405	0.07673
88.11696	0.10457
88.07988	0.14481
88.04279	0.18832
88.00570	0.22257
87.96862	0.23596
87.93153	0.22224
87.89444	0.18301
87.85736	0.12717
87.82027	0.06765
87.78319	0.01350
87.74610	-0.02319
87.70901	-0.04073
87.67193	-0.04315
87.63484	-0.03689
87.59775	-0.02736
87.56067	-0.01703
87.52358	-0.00570
87.48650	0.00773
87.44941	0.02344
87.41232	0.03979
87.37524	0.05407
87.33815	0.06395
87.30106	0.06877
87.26398	0.06980
87.22689	0.06927
87.18981	0.06902
87.15272	0.06955
87.11563	0.07010
87.07855	0.06964
87.04146	0.06795
87.00437	0.06608
86.96729	0.06566
86.93020	0.06758
86.89312	0.07084
86.85603	0.07243
86.81894	0.06862
86.78186	0.05693
86.74477	0.03809
86.70768	0.01659
86.67060	-0.00042
86.63351	-0.00557
86.59643	0.00937
86.55934	0.04187
86.52225	0.08588
86.48517	0.13249
86.44808	0.17327
86.41099	0.20323
86.37391	0.22207
86.33682	0.23325
86.29974	0.24160
86.26265	0.25074
86.22556	0.26144
86.18848	0.27162
86.15139	0.27767
86.11430	0.27618
86.07722	0.26525
86.04013	0.24484
86.00304	0.21636
85.96596	0.18196
85.92887	0.14410
85.89179	0.10555
85.85470	0.06943
85.81761	0.03901
85.78053	0.01692
85.74344	0.00407
85.70635	-0.00093
85.66927	-0.00148
85.63218	-0.00155
85.59510	-0.00368
85.55801	-0.00751
85.52092	-0.00974
85.48384	-0.00578
85.44675	0.00756
85.40966	0.02586
85.37258	0.04711
85.33549	0.06434
85.29841	0.06996
85.26132	0.05898
85.22423	0.03145
85.18715	-0.00723
85.15006	-0.04831
85.11297	-0.08311
85.07589	-0.10622
85.03880	-0.11685
85.00172	-0.11793
84.96463	-0.11358
84.92754	-0.10657
84.89046	-0.09703
84.85337	-0.08311
84.81628	-0.06294
84.77920	-0.03656
84.74211	-0.00659
84.70503	0.02276
84.66794	0.04781
84.63085	0.06732
84.59377	0.08297
84.55668	0.09808
84.51959	0.11523
84.48251	0.13415
84.44542	0.15105
84.40834	0.15995
84.37125	0.15529
84.33416	0.13462
84.29708	0.09995
84.25999	0.05728
84.22290	0.01679
84.18582	-0.01841
84.14873	-0.04372
84.11165	-0.05720
84.07456	-0.05950
84.03747	-0.05279
84.00039	-0.03950
83.96330	-0.02141
83.92621	0.00062
83.88913	0.02616
83.85204	0.05451
83.81496	0.08431
83.77787	0.11373
83.74078	0.14127
83.70370	0.16659
83.66661	0.19095
83.62952	0.21660
83.59244	0.24547
83.55535	0.27754
83.51827	0.30986
83.48118	0.33686
83.44409	0.35198
83.40701	0.35027
83.36992	0.33064
83.33283	0.29691
83.29575	0.25683
83.25866	0.21955
83.22158	0.19240
83.18449	0.17831
83.14740	0.17508
83.11032	0.17668
83.07323	0.17615
83.03614	0.16791
82.99906	0.15132
82.96197	0.13073
82.92489	0.11313
82.88780	0.10491
82.85071	0.10914
82.81363	0.12448
82.77654	0.14616
82.73945	0.16831
82.70237	0.18643
82.66528	0.19878
82.62819	0.20627
82.59111	0.21097
82.55402	0.21424
82.51694	0.21563
82.47985	0.21289
82.44276	0.20332
82.40568	0.18557
82.36859	0.16084
82.33150	0.13292
82.29442	0.10685
82.25733	0.08675
82.22025	0.07394
82.18316	0.06622
82.14607	0.05880
82.10899	0.04647
82.07190	0.02620
82.03481	-0.00111
81.99773	-0.03052
81.96064	-0.05474
81.92356	-0.06691
81.88647	-0.06337
81.84938	-0.04509
81.81230	-0.01589
81.77521	0.01555
81.73812	0.04168
81.70104	0.05874
81.66395	0.06738
81.62687	0.07134
81.58978	0.07487
81.55269	0.08065
81.51561	0.08892
81.47852	0.09838
81.44143	0.10788
81.40435	0.11772
81.36726	0.12994
81.33018	0.14700
81.29309	0.17019
81.25600	0.19842
81.21892	0.22828
81.18183	0.25531
81.14474	0.27577
81.10766	0.28772
81.07057	0.29114
81.03349	0.28703
80.99640	0.27641
80.95931	0.26010
80.92223	0.23948
80.88514	0.21763
80.84805	0.19988
80.81097	0.19274
80.77388	0.20136
80.73680	0.22652
80.69971	0.26279
80.66262	0.29794
80.62554	0.31986
80.58845	0.31857
80.55136	0.29123
80.51428	0.24382
80.47719	0.18895
80.44011	0.14104
80.40302	0.11080
80.36593	0.10167
80.32885	0.10960
80.29176	0.12599
80.25467	0.14206
80.21759	0.15253
80.18050	0.15692
80.14342	0.15821
80.10633	0.15993
80.06924	0.16328
80.03216	0.16591
79.99507	0.16269
79.95798	0.14813
79.92090	0.11902
79.88381	0.07622
79.84673	0.02470
79.80964	-0.02791
79.77255	-0.07376
79.73547	-0.10696
79.69838	-0.12496
79.66129	-0.12865
79.62421	-0.12140
79.58712	-0.10771
79.55004	-0.09186
79.51295	-0.07707
79.47586	-0.05600
79.43878	-0.03642
79.40169	-0.01963
79.36460	-0.00584
79.32752	0.00597
79.29043	0.01757
79.25334	0.03061
79.21626	0.04550
79.17917	0.06063
79.14209	0.07257
79.10500	0.07721
79.06791	0.07172
79.03083	0.05642
78.99374	0.03566
78.95665	0.01682
78.91957	0.00780
78.88248	0.01365
78.84540	0.03405
78.80831	0.06274
78.77122	0.08962
78.73414	0.10451
78.69705	0.10134
78.65996	0.08065
78.62288	0.04949
78.58579	0.01887
78.54871	-0.00028
78.51162	-0.00067
78.47453	0.01941
78.43745	0.05625
78.40036	0.10242
78.36327	0.14900
78.32619	0.18745
78.28910	0.20238
78.25202	0.19905
78.21493	0.17723
78.17784	0.13968
78.14076	0.09223
78.10367	0.04318
78.06658	0.00163
78.02950	-0.02494
77.99241	-0.03297
77.95533	-0.02411
77.91824	-0.00459
77.88115	0.01704
77.84407	0.03307
77.80698	0.03913
77.76989	0.03518
77.73281	0.02463
77.69572	0.01217
77.65864	0.00169
77.62155	-0.00486
77.58446	-0.00714
77.54738	-0.00514
77.51029	0.00202
77.47320	0.01646
77.43612	0.04059
77.39903	0.07530
77.36195	0.11830
77.32486	0.16347
77.28777	0.20185
77.25069	0.22399
77.21360	0.22288
77.17651	0.19667
77.13943	0.14995
77.10234	0.09523
77.06526	0.04359
77.02817	0.00825
76.99108	-0.00043
76.95400	0.02190
76.91691	0.07186
76.87982	0.13849
76.84274	0.20577
76.80565	0.25691
76.76857	0.27931
76.73148	0.26844
76.69439	0.22932
76.65731	0.17479
76.62022	0.12104
76.58313	0.08196
76.54605	0.06453
76.50896	0.06676
76.47188	0.07921
76.43479	0.08932
76.39770	0.08671
76.36062	0.06748
76.32353	0.03574
76.28644	0.00199
76.24936	-0.02094
76.21227	-0.02253
76.17519	0.00183
76.13810	0.04951
76.10101	0.11185
76.06393	0.17707
76.02684	0.23377
75.98975	0.27370
75.95267	0.29313
75.91558	0.29263
75.87850	0.27675
75.84141	0.25076
75.80432	0.21997
75.76724	0.18865
75.73015	0.15975
75.69306	0.13495
75.65598	0.11521
75.61889	0.10125
75.58180	0.09380
75.54472	0.09357
75.50763	0.10078
75.47055	0.11459
75.43346	0.13269
75.39637	0.15141
75.35929	0.16653
75.32220	0.17448
75.28511	0.17352
75.24803	0.16447
75.21094	0.15036
75.17386	0.13527
75.13677	0.12271
75.09968	0.11426
75.06260	0.10908
75.02551	0.10462
74.98842	0.09810
74.95134	0.08815
74.91425	0.07573
74.87717	0.06398
74.84008	0.05686
74.80299	0.05730
74.76591	0.06571
74.72882	0.07620
74.69173	0.08654
74.65465	0.09035
74.61756	0.08327
74.58048	0.06474
74.54339	0.03832
74.50630	0.01042
74.46922	-0.01218
74.43213	-0.02493
74.39504	-0.02732
74.35796	-0.02311
74.32087	-0.01877
74.28379	-0.02049
74.24670	-0.03092
74.20961	-0.04686
74.17253	-0.05913
74.13544	-0.05511
74.09835	-0.02340
74.06127	0.04097
74.02418	0.13291
73.98710	0.23704
73.95001	0.33138
73.91292	0.39413
73.87584	0.41097
73.83875	0.37999
73.80166	0.31239
73.76458	0.22834
73.72749	0.14993
73.69041	0.09401
73.65332	0.06778
73.61623	0.06861
73.57915	0.08752
73.54206	0.11479
73.50497	0.14146
73.46789	0.16427
73.43080	0.18300
73.39372	0.19759
73.35663	0.20605
73.31954	0.20456
73.28246	0.18974
73.24537	0.16145
73.20828	0.12433
73.17120	0.08670
73.13411	0.05738
73.09703	0.04179
73.05994	0.03964
73.02285	0.04540
72.98577	0.05125
72.94868	0.05110
72.91159	0.04344
72.87451	0.03156
72.83742	0.02145
72.80034	0.01833
72.76325	0.02402
72.72616	0.03639
72.68908	0.05097
72.65199	0.06364
72.61490	0.07284
72.57782	0.08003
72.54073	0.08836
72.50365	0.10046
72.46656	0.11670
72.42947	0.13501
72.39239	0.15210
72.35530	0.16578
72.31821	0.17471
72.28113	0.18082
72.24404	0.18664
72.20695	0.19344
72.16987	0.20022
72.13278	0.20417
72.09570	0.20225
72.05861	0.19306
72.02152	0.17773
71.98444	0.15942
71.94735	0.14165
71.91026	0.12645
71.87318	0.11346
71.83609	0.10043
71.79901	0.08504
71.76192	0.06688
71.72483	0.04857
71.68775	0.03528
71.65066	0.03279
71.61357	0.04495
71.57649	0.07175
71.53940	0.10879
71.50232	0.14858
71.46523	0.18279
71.42814	0.20477
71.39106	0.21108
71.35397	0.20169
71.31688	0.17910
71.27980	0.14693
71.24271	0.10882
71.20563	0.06813
71.16854	0.02697
71.13145	-0.00952
71.09437	-0.03621
71.05728	-0.04816
71.02019	-0.04205
70.98311	-0.01790
70.94602	0.02013
70.90894	0.06405
70.87185	0.10388
70.83476	0.13029
70.79768	0.13731
70.76059	0.12422
70.72350	0.09577
70.68642	0.06094
70.64933	0.03044
70.61225	0.01364
70.57516	0.01611
70.53807	0.03814
70.50099	0.07481
70.46390	0.11759
70.42681	0.15683
70.38973	0.18453
70.35264	0.19643
70.31556	0.19291
70.27847	0.17837
70.24138	0.15946
70.20430	0.14283
70.16721	0.13333
70.13012	0.13308
70.09304	0.14167
70.05595	0.15716
70.01887	0.17710
69.98178	0.19838
69.94469	0.22046
69.90761	0.24159
69.87052	0.25997
69.83343	0.27366
69.79635	0.28065
69.75926	0.27913
69.72218	0.26782
69.68509	0.24618
69.64800	0.21464
69.61092	0.17470
69.57383	0.12932
69.53674	0.08300
69.49966	0.04175
69.46257	0.01221
69.42549	0.00024
69.38840	0.00908
69.35131	0.03785
69.31423	0.08108
69.27714	0.12976
69.24005	0.17368
69.20297	0.20424
69.16588	0.21674
69.12880	0.21132
69.09171	0.19211
69.05462	0.16533
69.01754	0.13696
68.98045	0.11126
68.94336	0.09031
68.90628	0.07463
68.86919	0.06408
68.83210	0.05845
68.79502	0.05893
68.75793	0.06407
68.72085	0.06970
68.68376	0.07052
68.64667	0.06185
68.60959	0.04164
68.57250	0.01188
68.53541	-0.02143
68.49833	-0.04976
68.46124	-0.06469
68.42416	-0.06075
68.38707	-0.03743
68.34998	0.00046
68.31290	0.04407
68.27581	0.08324
68.23872	0.10944
68.20164	0.11813
68.16455	0.10965
68.12747	0.08855
68.09038	0.06164
68.05329	0.03567
68.01621	0.01550
67.97912	0.00329
67.94203	-0.00122
67.90495	0.00047
67.86786	0.00678
67.83078	0.01684
67.79369	0.03049
67.75660	0.04768
67.71952	0.06770
67.68243	0.08885
67.64534	0.10855
67.60826	0.12018
67.57117	0.12155
67.53409	0.11347
67.49700	0.09907
67.45991	0.08285
67.42283	0.06912
67.38574	0.06044
67.34865	0.05667
67.31157	0.05499
67.27448	0.05105
67.23740	0.04072
67.20031	0.02198
67.16322	-0.00369
67.12614	-0.03123
67.08905	-0.05325
67.05196	-0.06256
67.01488	-0.05493
66.97779	-0.03119
66.94071	0.00255
66.90362	0.03677
66.86653	0.06188
66.82945	0.07176
66.79236	0.06579
66.75527	0.04856
66.71819	0.02746
66.68110	0.00939
66.64402	-0.00175
66.60693	-0.00568
66.56984	-0.00453
66.53276	-0.00073
66.49567	0.00467
66.45858	0.01210
66.42150	0.02190
66.38441	0.03722
66.34733	0.05597
66.31024	0.07352
66.27315	0.08461
66.23607	0.08593
66.19898	0.07794
66.16189	0.06511
66.12481	0.05433
66.08772	0.05220
66.05064	0.06242
66.01355	0.08437
65.97646	0.11351
65.93938	0.14321
65.90229	0.16732
65.86520	0.18237
65.82812	0.18845
65.79103	0.18867
65.75395	0.18744
65.71686	0.18836
65.67977	0.19262
65.64269	0.19856
65.60560	0.20251
65.56851	0.20055
65.53143	0.19044
65.49434	0.17288
65.45725	0.15137
65.42017	0.13089
65.38308	0.11572
65.34600	0.10758
65.30891	0.10498
65.27182	0.10412
65.23474	0.10085
65.19765	0.09393
65.16056	0.08458
65.12348	0.07657
65.08639	0.07428
65.04931	0.08036
65.01222	0.09431
64.97513	0.11284
64.93805	0.13162
64.90096	0.14760
64.86387	0.16027
64.82679	0.17127
64.78970	0.18249
64.75262	0.19386
64.71553	0.20244
64.67844	0.20352
64.64136	0.19354
64.60427	0.17309
64.56718	0.14819
64.53010	0.12878
64.49301	0.12466
64.45593	0.14086
64.41884	0.17477
64.38175	0.21673
64.34467	0.25405
64.30758	0.27661
64.27049	0.28132
64.23341	0.27321
64.19632	0.26272
64.15924	0.26033
64.12215	0.27155
64.08506	0.29441
64.04798	0.32182
64.01089	0.34017
63.97380	0.34125
63.93672	0.32321
63.89963	0.29021
63.86255	0.24963
63.82546	0.20867
63.78837	0.17245
63.75129	0.14388
63.71420	0.12451
63.67711	0.11504
63.64003	0.11460
63.60294	0.11949
63.56586	0.12267
63.52877	0.11525
63.49168	0.08981
63.45460	0.04409
63.41751	-0.01689
63.38042	-0.08186
63.34334	-0.13713
63.30625	-0.17151
63.26917	-0.18005
63.23208	-0.16494
63.19499	-0.13353
63.15791	-0.09466
63.12082	-0.05537
63.08373	-0.01906
63.04665	0.01430
63.00956	0.04661
62.97248	0.07974
62.93539	0.11401
62.89830	0.14756
62.86122	0.17102
62.82413	0.18557
62.78704	0.18814
62.74996	0.17869
62.71287	0.16131
62.67579	0.14382
62.63870	0.13569
62.60161	0.14506
62.56453	0.17585
62.52744	0.22647
62.49035	0.29040
62.45327	0.35840
62.41618	0.42133
62.37910	0.47213
62.34201	0.50639
62.30492	0.52168
62.26784	0.51648
62.23075	0.48984
62.19366	0.44219
62.15658	0.37667
62.11949	0.30000
62.08241	0.22191
62.04532	0.15268
62.00823	0.10000
61.97115	0.06642
61.93406	0.04871
61.89697	0.03965
61.85989	0.03125
61.82280	0.01801
61.78571	-0.00135
61.74863	-0.02413
61.71154	-0.04537
61.67446	-0.05753
61.63737	-0.06289
61.60028	-0.05795
61.56320	-0.04068
61.52611	-0.01125
61.48902	0.02738
61.45194	0.06938
61.41485	0.10728
61.37777	0.13423
61.34068	0.14638
61.30359	0.14420
61.26651	0.13186
61.22942	0.11509
61.19233	0.09845
61.15525	0.08372
61.11816	0.06997
61.08108	0.05520
61.04399	0.03831
61.00690	0.02036
60.96982	0.00437
60.93273	-0.00580
60.89564	-0.00680
60.85856	0.00338
60.82147	0.02528
60.78439	0.05821
60.74730	0.10018
60.71021	0.14764
60.67313	0.19528
60.63604	0.23651
60.59895	0.26482
60.56187	0.27565
60.52478	0.26793
60.48770	0.24429
60.45061	0.21095
60.41352	0.17350
60.37644	0.13651
60.33935	0.10294
60.30226	0.07464
60.26518	0.05323
60.22809	0.04084
60.19101	0.03987
60.15392	0.05205
60.11683	0.07711
60.07975	0.11214
60.04266	0.15188
60.00557	0.18999
59.96849	0.22080
59.93140	0.24072
59.89432	0.24875
59.85723	0.24600
59.82014	0.23447
59.78306	0.21586
59.74597	0.19093
59.70888	0.15989
59.67180	0.12343
59.63471	0.08411
59.59763	0.04690
59.56054	0.01841
59.52345	0.00484
59.48637	0.00934
59.44928	0.03032
59.41219	0.06177
59.37511	0.09603
59.33802	0.12773
59.30094	0.15334
59.26385	0.18212
59.22676	0.22248
59.18968	0.28081
59.15259	0.35731
59.11550	0.44417
59.07842	0.52746
59.04133	0.59185
59.00425	0.62576
58.96716	0.62437
58.93007	0.58895
58.89299	0.52332
58.85590	0.43000
58.81881	0.30904
58.78173	0.16088
58.74464	-0.00801
58.70756	-0.18037
58.67047	-0.32822
58.63338	-0.41982
58.59630	-0.43152
58.55921	-0.35967
58.52212	-0.22613
58.48504	-0.07363
58.44795	0.04837
58.41086	0.10211
58.37378	0.07606
58.33669	-0.01081
58.29961	-0.11726
58.26252	-0.19684
58.22543	-0.21622
58.18835	-0.16684
58.15126	-0.06553
58.11417	0.05808
58.07709	0.16629
58.04000	0.23686
58.00292	0.26628
57.96583	0.26591
57.92874	0.25287
57.89166	0.24077
57.85457	0.23470
57.81748	0.23156
57.78040	0.22403
57.74331	0.20526
57.70623	0.17164
57.66914	0.12335
57.63205	0.06350
57.59497	-0.00259
57.55788	-0.06726
57.52079	-0.12044
57.48371	-0.15082
57.44662	-0.14901
57.40954	-0.11186
57.37245	-0.04561
57.33536	0.03428
57.29828	0.10764
57.26119	0.15695
57.22410	0.17434
57.18702	0.16451
57.14993	0.14215
57.11285	0.12474
57.07576	0.12431
57.03867	0.14230
57.00159	0.16992
56.96450	0.19366
56.92741	0.20116
56.89033	0.19231
56.85324	0.17429
56.81616	0.15871
56.77907	0.15470
56.74198	0.16355
56.70490	0.17788
56.66781	0.18570
56.63072	0.17695
56.59364	0.14915
56.55655	0.10901
56.51947	0.06940
56.48238	0.04329
56.44529	0.03798
56.40821	0.05220
56.37112	0.07749
56.33403	0.10285
56.29695	0.12005
56.25986	0.12709
56.22278	0.12823
56.18569	0.13084
56.14860	0.14095
56.11152	0.15969
56.07443	0.18254
56.03734	0.20153
56.00026	0.20941
55.96317	0.20368
55.92609	0.18847
55.88900	0.17339
55.85191	0.16979
55.81483	0.18605
55.77774	0.22419
55.74065	0.27965
55.70357	0.34243
55.66648	0.40226
55.62940	0.45194
55.59231	0.48865
55.55522	0.51269
55.51814	0.52460
55.48105	0.52293
55.44396	0.50477
55.40688	0.46921
55.36979	0.42208
55.33271	0.37860
55.29562	0.36125
55.25853	0.39207
55.22145	0.48198
55.18436	0.62198
55.14727	0.78132
55.11019	0.91487
55.07310	0.97807
55.03601	0.94366
54.99893	0.81298
54.96184	0.61654
54.92476	0.40339
54.88767	0.22341
54.85058	0.11024
54.81350	0.07181
54.77641	0.09183
54.73932	0.14043
54.70224	0.18831
54.66515	0.21760
54.62807	0.22526
54.59098	0.21878
54.55389	0.20796
54.51681	0.19736
54.47972	0.18440
54.44263	0.16201
54.40555	0.12465
54.36846	0.07328
54.33138	0.01669
54.29429	-0.03164
54.25720	-0.05920
54.22012	-0.05962
54.18303	-0.03480
54.14594	0.00659
54.10886	0.05306
54.07177	0.09458
54.03469	0.12518
53.99760	0.14328
53.96051	0.15038
53.92343	0.14915
53.88634	0.14217
53.84925	0.13142
53.81217	0.11844
53.77508	0.10457
53.73800	0.09103
53.70091	0.07894
53.66382	0.06954
53.62674	0.06446
53.58965	0.06588
53.55256	0.07621
53.51548	0.09700
53.47839	0.12775
53.44131	0.16514
53.40422	0.20363
53.36713	0.23687
53.33005	0.26115
53.29296	0.27565
53.25587	0.28277
53.21879	0.28640
53.18170	0.28941
53.14462	0.29185
53.10753	0.29082
53.07044	0.28216
53.03336	0.26309
52.99627	0.23418
52.95918	0.19958
52.92210	0.16545
52.88501	0.13749
52.84793	0.11897
52.81084	0.11036
52.77375	0.11044
52.73667	0.11804
52.69958	0.13295
52.66249	0.15533
52.62541	0.18393
52.58832	0.21435
52.55124	0.23887
52.51415	0.24842
52.47706	0.23615
52.43998	0.20090
52.40289	0.14874
52.36580	0.09161
52.32872	0.04339
52.29163	0.01504
52.25455	0.01103
52.21746	0.02826
52.18037	0.05767
52.14329	0.08854
52.10620	0.11200
52.06911	0.12353
52.03203	0.12353
51.99494	0.11625
51.95786	0.10775
51.92077	0.10390
51.88368	0.10867
51.84660	0.12318
51.80951	0.14546
51.77242	0.17105
51.73534	0.19428
51.69825	0.21013
51.66116	0.21609
51.62408	0.21310
51.58699	0.20512
51.54991	0.19725
51.51282	0.19311
51.47573	0.19283
51.43865	0.19281
51.40156	0.18749
51.36447	0.17245
51.32739	0.14732
51.29030	0.11667
51.25322	0.08844
51.21613	0.07045
51.17904	0.06666
51.14196	0.07526
51.10487	0.08952
51.06778	0.10104
51.03070	0.10376
50.99361	0.09445
50.95653	0.08244
50.91944	0.07374
50.88235	0.07254
50.84527	0.07913
50.80818	0.09020
50.77109	0.10120
50.73401	0.10915
50.69692	0.11424
50.65984	0.11910
50.62275	0.12647
50.58566	0.13652
50.54858	0.14573
50.51149	0.14792
50.47440	0.13707
50.43732	0.11013
50.40023	0.06858
50.36315	0.01769
50.32606	-0.03556
50.28897	-0.08499
50.25189	-0.12651
50.21480	-0.15800
50.17771	-0.17837
50.14063	-0.18659
50.10354	-0.18188
50.06646	-0.16462
50.02937	-0.13747
49.99228	-0.10555
