97.16601	0.10867
97.12892	0.06445
97.09184	0.02362
97.05475	-0.01773
97.01767	-0.06167
96.98058	-0.10498
96.94349	-0.13774
96.90641	-0.14569
96.86932	-0.11615
96.83223	-0.04488
96.79515	0.05958
96.75806	0.17656
96.72098	0.27899
96.68389	0.34195
96.64680	0.35047
96.60972	0.30392
96.57263	0.21556
96.53554	0.10824
96.49846	0.00785
96.46137	-0.06321
96.42428	-0.09122
96.38720	-0.07389
96.35011	-0.02044
96.31303	0.05106
96.27594	0.11851
96.23885	0.16169
96.20177	0.16747
96.16468	0.13305
96.12759	0.06596
96.09051	-0.01239
96.05342	-0.09145
96.01634	-0.15739
95.97925	-0.20092
95.94216	-0.21818
95.90508	-0.21025
95.86799	-0.18185
95.83090	-0.13961
95.79382	-0.09045
95.75673	-0.04012
95.71965	0.00788
95.68256	0.05295
95.64547	0.09718
95.60839	0.14443
95.57130	0.19862
95.53421	0.26160
95.49713	0.33143
95.46004	0.40159
95.42296	0.46165
95.38587	0.49960
95.34878	0.50515
95.31170	0.47327
95.27461	0.40674
95.23752	0.31673
95.20044	0.22084
95.16335	0.13893
95.12627	0.08781
95.08918	0.07652
95.05209	0.10385
95.01501	0.15908
94.97792	0.22594
94.94083	0.28797
94.90375	0.33279
94.86666	0.35831
94.82958	0.36715
94.79249	0.36517
94.75540	0.35792
94.71832	0.34804
94.68123	0.33483
94.64414	0.31583
94.60706	0.28924
94.56997	0.25547
94.53289	0.21692
94.49580	0.17607
94.45871	0.13320
94.42163	0.08546
94.38454	0.02840
94.34745	-0.04041
94.31037	-0.11727
94.27328	-0.19026
94.23620	-0.24070
94.19911	-0.24847
94.16202	-0.19944
94.12494	-0.09209
94.08785	0.05958
94.05076	0.22831
94.01368	0.38067
93.97659	0.48644
93.93951	0.52725
93.90242	0.50130
93.86533	0.42288
93.82825	0.31688
93.79116	0.21054
93.75407	0.12531
93.71699	0.07134
93.67990	0.04755
93.64282	0.04326
93.60573	0.04521
93.56864	0.04394
93.53156	0.03750
93.49447	0.03121
93.45738	0.03392
93.42030	0.05276
93.38321	0.08931
93.34613	0.13898
93.30904	0.19396
93.27195	0.24804
93.23487	0.30040
93.19778	0.35619
93.16069	0.42308
93.12361	0.50562
93.08652	0.60032
93.04943	0.69423
93.01235	0.76847
92.97526	0.80489
92.93818	0.79313
92.90109	0.73446
92.86400	0.64084
92.82692	0.52982
92.78983	0.41824
92.75274	0.31762
92.71566	0.23338
92.67857	0.16717
92.64149	0.12027
92.60440	0.09536
92.56731	0.09529
92.53023	0.11369
92.49314	0.15239
92.45605	0.19489
92.41897	0.21966
92.38188	0.20741
92.34480	0.14812
92.30771	0.04453
92.27062	-0.08917
92.23354	-0.23214
92.19645	-0.36270
92.15936	-0.46269
92.12228	-0.51977
92.08519	-0.52852
92.04811	-0.49107
92.01102	-0.41749
91.97393	-0.32483
91.93685	-0.23348
91.89976	-0.16103
91.86267	-0.11584
91.82559	-0.09352
91.78850	-0.07902
91.75142	-0.05410
91.71433	-0.00689
91.67724	0.06129
91.64016	0.13574
91.60307	0.19523
91.56598	0.22233
91.52890	0.21197
91.49181	0.17368
91.45473	0.12696
91.41764	0.09256
91.38055	0.08477
91.34347	0.10279
91.30638	0.15033
91.26929	0.22351
91.23221	0.31799
91.19512	0.42823
91.15804	0.54431
91.12095	0.64897
91.08386	0.71826
91.04678	0.72741
91.00969	0.66041
90.97260	0.51901
90.93552	0.32636
90.89843	0.12222
90.86135	-0.04894
90.82426	-0.15268
90.78717	-0.17551
90.75009	-0.12763
90.71300	-0.03621
90.67591	0.06718
90.63883	0.15921
90.60174	0.23168
90.56466	0.29026
90.52757	0.34652
90.49048	0.40800
90.45340	0.47155
90.41631	0.52332
90.37922	0.54499
90.34214	0.52271
90.30505	0.45425
90.26797	0.35057
90.23088	0.23142
90.19379	0.11735
90.15671	0.02722
90.11962	-0.04020
90.08253	-0.09059
90.04545	-0.13281
90.00836	-0.17291
89.97128	-0.21040
89.93419	-0.23854
89.89710	-0.24832
89.86002	-0.23371
89.82293	-0.19569
89.78584	-0.14282
89.74876	-0.08840
89.71167	-0.04558
89.67459	-0.02277
89.63750	-0.02131
89.60041	-0.03615
89.56333	-0.05876
89.52624	-0.08059
89.48915	-0.09554
89.45207	-0.10050
89.41498	-0.09434
89.37789	-0.07637
89.34081	-0.04546
89.30372	-0.00039
89.26664	0.05890
89.22955	0.12976
89.19246	0.20616
89.15538	0.27924
89.11829	0.33912
89.08120	0.37733
89.04412	0.38913
89.00703	0.37501
88.96995	0.33188
88.93286	0.27923
88.89577	0.23043
88.85869	0.19790
88.82160	0.18951
88.78451	0.20581
88.74743	0.23927
88.71034	0.27611
88.67326	0.30065
88.63617	0.30063
88.59908	0.27179
88.56200	0.21959
88.52491	0.15755
88.48782	0.10278
88.45074	0.07065
88.41365	0.07062
88.37657	0.10457
88.33948	0.16744
88.30239	0.24916
88.26531	0.33671
88.22822	0.41549
88.19113	0.47070
88.15405	0.48947
88.11696	0.46412
88.07988	0.39572
88.04279	0.29612
88.00570	0.18662
87.96862	0.09256
87.93153	0.03545
87.89444	0.02564
87.85736	0.05893
87.82027	0.11872
87.78319	0.18237
87.74610	0.23244
87.70901	0.25965
87.67193	0.26440
87.63484	0.25372
87.59775	0.23615
87.56067	0.21748
87.52358	0.19940
87.48650	0.18108
87.44941	0.16216
87.41232	0.14480
87.37524	0.13338
87.33815	0.13190
87.30106	0.14086
87.26398	0.15560
87.22689	0.16737
87.18981	0.16682
87.15272	0.14818
87.11563	0.11209
87.07855	0.06577
87.04146	0.02054
87.00437	-0.01207
86.96729	-0.02391
86.93020	-0.01233
86.89312	0.01949
86.85603	0.06371
86.81894	0.10970
86.78186	0.14645
86.74477	0.16503
86.70768	0.16113
86.67060	0.13691
86.63351	0.10125
86.59643	0.06920
86.55934	0.05209
86.52225	0.05837
86.48517	0.08858
86.44808	0.13472
86.41099	0.18301
86.37391	0.21912
86.33682	0.23373
86.29974	0.22585
86.26265	0.20256
86.22556	0.17513
86.18848	0.15368
86.15139	0.14280
86.11430	0.14052
86.07722	0.14075
86.04013	0.13783
86.00304	0.13048
85.96596	0.12307
85.92887	0.12347
85.89179	0.13874
85.85470	0.17105
85.81761	0.21607
85.78053	0.26447
85.74344	0.30581
85.70635	0.33264
85.66927	0.34273
85.63218	0.33859
85.59510	0.32488
85.55801	0.30526
85.52092	0.28057
85.48384	0.24900
85.44675	0.20805
85.40966	0.15697
85.37258	0.09987
85.33549	0.04387
85.29841	-0.00175
85.26132	-0.02809
85.22423	-0.02913
85.18715	-0.00364
85.15006	0.04407
85.11297	0.10484
85.07589	0.16670
85.03880	0.21819
85.00172	0.25194
84.96463	0.26740
84.92754	0.27126
84.89046	0.27485
84.85337	0.28905
84.81628	0.31862
84.77920	0.35868
84.74211	0.39541
84.70503	0.41118
84.66794	0.39222
84.63085	0.33540
84.59377	0.25074
84.55668	0.15827
84.51959	0.08063
84.48251	0.03471
84.44542	0.02624
84.40834	0.04960
84.37125	0.09222
84.33416	0.14098
84.29708	0.18707
84.25999	0.22714
84.22290	0.25936
84.18582	0.28532
84.14873	0.30176
84.11165	0.30348
84.07456	0.28660
84.03747	0.25191
84.00039	0.20589
83.96330	0.15837
83.92621	0.11815
83.88913	0.08897
83.85204	0.06830
83.81496	0.04980
83.77787	0.02802
83.74078	0.00261
83.70370	-0.02057
83.66661	-0.03221
83.62952	-0.02477
83.59244	0.00271
83.55535	0.04301
83.51827	0.08335
83.48118	0.11106
83.44409	0.11958
83.40701	0.11162
83.36992	0.09809
83.33283	0.09331
83.29575	0.10857
83.25866	0.14712
83.22158	0.20241
83.18449	0.26020
83.14740	0.30354
83.11032	0.31849
83.07323	0.29856
83.03614	0.24881
82.99906	0.17894
82.96197	0.10405
82.92489	0.03908
82.88780	-0.00477
82.85071	-0.02201
82.81363	-0.01259
82.77654	0.01999
82.73945	0.07126
82.70237	0.13752
82.66528	0.21612
82.62819	0.30395
82.59111	0.39526
82.55402	0.48042
82.51694	0.54673
82.47985	0.58177
82.44276	0.57794
82.40568	0.53636
82.36859	0.46779
82.33150	0.38991
82.29442	0.32162
82.25733	0.27677
82.22025	0.25997
82.18316	0.26628
82.14607	0.28456
82.10899	0.30295
82.07190	0.31371
82.03481	0.31554
81.99773	0.31280
81.96064	0.31245
81.92356	0.32054
81.88647	0.33987
81.84938	0.36659
81.81230	0.39875
81.77521	0.42895
81.73812	0.44895
81.70104	0.45110
81.66395	0.42979
81.62687	0.38267
81.58978	0.31119
81.55269	0.22007
81.51561	0.11559
81.47852	0.00319
81.44143	-0.11413
81.40435	-0.23566
81.36726	-0.36039
81.33018	-0.48326
81.29309	-0.59206
81.25600	-0.66764
81.21892	-0.68832
81.18183	-0.63775
81.14474	-0.51304
81.10766	-0.32938
81.07057	-0.11819
81.03349	0.08124
80.99640	0.23372
80.95931	0.31917
80.92223	0.33789
80.88514	0.30816
80.84805	0.25745
80.81097	0.21146
80.77388	0.18569
80.73680	0.18294
80.69971	0.19676
80.66262	0.21671
80.62554	0.23654
80.58845	0.25552
80.55136	0.27623
80.51428	0.30062
80.47719	0.32684
80.44011	0.34907
80.40302	0.36055
80.36593	0.35801
80.32885	0.34463
80.29176	0.32949
80.25467	0.32328
80.21759	0.33249
80.18050	0.35511
80.14342	0.38058
80.10633	0.39428
80.06924	0.38466
80.03216	0.34930
79.99507	0.29685
79.95798	0.24341
79.92090	0.20519
79.88381	0.19073
79.84673	0.19674
79.80964	0.20943
79.77255	0.21086
79.73547	0.18708
79.69838	0.13443
79.66129	0.06097
79.62421	-0.01722
79.58712	-0.08272
79.55004	-0.12328
79.51295	-0.13526
79.47586	-0.12103
79.43878	-0.08905
79.40169	-0.04825
79.36460	-0.00442
79.32752	0.03999
79.29043	0.08388
79.25334	0.12526
79.21626	0.16048
79.17917	0.18557
79.14209	0.19869
79.10500	0.20186
79.06791	0.20070
79.03083	0.20188
78.99374	0.20959
78.95665	0.22320
78.91957	0.23737
78.88248	0.24507
78.84540	0.24170
78.80831	0.22828
78.77122	0.21176
78.73414	0.20211
78.69705	0.20749
78.65996	0.23005
78.62288	0.26437
78.58579	0.29965
78.54871	0.32447
78.51162	0.33201
78.47453	0.32305
78.43745	0.30547
78.40036	0.29048
78.36327	0.28747
78.32619	0.29999
78.28910	0.32271
78.25202	0.34960
78.21493	0.37066
78.17784	0.37878
78.14076	0.37232
78.10367	0.35474
78.06658	0.33196
78.02950	0.30879
77.99241	0.28623
77.95533	0.26106
77.91824	0.22761
77.88115	0.18091
77.84407	0.11965
77.80698	0.04765
77.76989	-0.02670
77.73281	-0.09254
77.69572	-0.13932
77.65864	-0.15924
77.62155	-0.14883
77.58446	-0.10949
77.54738	-0.04745
77.51029	0.02678
77.47320	0.09945
77.43612	0.15549
77.39903	0.18127
77.36195	0.16804
77.32486	0.11504
77.28777	0.03113
77.25069	-0.06626
77.21360	-0.15486
77.17651	-0.21329
77.13943	-0.22690
77.10234	-0.19438
77.06526	-0.12283
77.02817	-0.02900
76.99108	0.06650
76.95400	0.14465
76.91691	0.19270
76.87982	0.20706
76.84274	0.19345
76.80565	0.16431
76.76857	0.13415
76.73148	0.11425
76.69439	0.10853
76.65731	0.11229
76.62022	0.11445
76.58313	0.10275
76.54605	0.06985
76.50896	0.01792
76.47188	-0.04070
76.43479	-0.08711
76.39770	-0.10255
76.36062	-0.07532
76.32353	-0.00489
76.28644	0.09834
76.24936	0.21750
76.21227	0.33542
76.17519	0.43958
76.13810	0.52372
76.10101	0.58590
76.06393	0.62490
76.02684	0.63754
75.98975	0.61902
75.95267	0.56607
75.91558	0.48130
75.87850	0.37470
75.84141	0.26472
75.80432	0.17200
75.76724	0.11248
75.73015	0.09196
75.69306	0.10439
75.65598	0.13480
75.61889	0.16534
75.58180	0.18174
75.54472	0.17768
75.50763	0.15557
75.47055	0.12452
75.43346	0.09663
75.39637	0.08341
75.35929	0.09322
75.32220	0.12946
75.28511	0.18940
75.24803	0.26342
75.21094	0.33554
75.17386	0.38603
75.13677	0.39647
75.09968	0.35622
75.06260	0.26794
75.02551	0.14935
74.98842	0.02961
74.95134	-0.05930
74.91425	-0.09312
74.87717	-0.06379
74.84008	0.01779
74.80299	0.12590
74.76591	0.22935
74.72882	0.29556
74.69173	0.31867
74.65465	0.30306
74.61756	0.26501
74.58048	0.22456
74.54339	0.19768
74.50630	0.19184
74.46922	0.20625
74.43213	0.23551
74.39504	0.27382
74.35796	0.31725
74.32087	0.36305
74.28379	0.40702
74.24670	0.44138
74.20961	0.45497
74.17253	0.43667
74.13544	0.38058
74.09835	0.29042
74.06127	0.18063
74.02418	0.07311
73.98710	-0.00944
73.95001	-0.05097
73.91292	-0.04731
73.87584	-0.00720
73.83875	0.05131
73.80166	0.10743
73.76458	0.14461
73.72749	0.15556
73.69041	0.14369
73.65332	0.12103
73.61623	0.10364
73.57915	0.10604
73.54206	0.13657
73.50497	0.19476
73.46789	0.27069
73.43080	0.34782
73.39372	0.40752
73.35663	0.43431
73.31954	0.42022
73.28246	0.36705
73.24537	0.28581
73.20828	0.19332
73.17120	0.10725
73.13411	0.04116
73.09703	0.00139
73.05994	-0.01328
73.02285	-0.00938
72.98577	0.00500
72.94868	0.02356
72.91159	0.04352
72.87451	0.06530
72.83742	0.09074
72.80034	0.12123
72.76325	0.15665
72.72616	0.19574
72.68908	0.23708
72.65199	0.28004
72.61490	0.32475
72.57782	0.37102
72.54073	0.41717
72.50365	0.45934
72.46656	0.49235
72.42947	0.51163
72.39239	0.51544
72.35530	0.50476
72.31821	0.48724
72.28113	0.47015
72.24404	0.45893
72.20695	0.45488
72.16987	0.45477
72.13278	0.45249
72.09570	0.44201
72.05861	0.42020
72.02152	0.38829
71.98444	0.35130
71.94735	0.31593
71.91026	0.28783
71.87318	0.26964
71.83609	0.26041
71.79901	0.25655
71.76192	0.25378
71.72483	0.24899
71.68775	0.24125
71.65066	0.23153
71.61357	0.22144
71.57649	0.21169
71.53940	0.20113
71.50232	0.18703
71.46523	0.16652
71.42814	0.13859
71.39106	0.10553
71.35397	0.07281
71.31688	0.04718
71.27980	0.03356
71.24271	0.03229
71.20563	0.03827
71.16854	0.04333
71.13145	0.03927
71.09437	0.02394
71.05728	0.00356
71.02019	-0.00845
70.98311	0.00348
70.94602	0.04995
70.90894	0.13067
70.87185	0.23266
70.83476	0.33386
70.79768	0.41086
70.76059	0.44744
70.72350	0.44034
70.68642	0.39963
70.64933	0.34374
70.61225	0.29174
70.57516	0.25620
70.53807	0.23998
70.50099	0.23754
70.46390	0.23980
70.42681	0.23945
70.38973	0.23428
70.35264	0.22709
70.31556	0.22290
70.27847	0.22538
70.24138	0.23447
70.20430	0.24648
70.16721	0.25606
70.13012	0.25899
70.09304	0.25408
70.05595	0.24338
70.01887	0.23086
69.98178	0.22040
69.94469	0.21587
69.90761	0.21670
69.87052	0.21882
69.83343	0.21575
69.79635	0.20060
69.75926	0.16848
69.72218	0.11848
69.68509	0.05451
69.64800	-0.01524
69.61092	-0.08019
69.57383	-0.13006
69.53674	-0.15734
69.49966	-0.15894
69.46257	-0.13639
69.42549	-0.09482
69.38840	-0.04148
69.35131	0.01550
69.31423	0.06760
69.27714	0.10609
69.24005	0.12245
69.20297	0.10993
69.16588	0.06611
69.12880	-0.00450
69.09171	-0.08953
69.05462	-0.17070
69.01754	-0.22875
68.98045	-0.24990
68.94336	-0.23088
68.90628	-0.18030
68.86919	-0.11511
68.83210	-0.05372
68.79502	-0.00542
68.75793	0.02240
68.72085	0.03643
68.68376	0.04793
68.64667	0.06635
68.60959	0.09498
68.57250	0.13055
68.53541	0.16594
68.49833	0.19402
68.46124	0.21011
68.42416	0.21209
68.38707	0.19907
68.34998	0.17016
68.31290	0.12490
68.27581	0.06526
68.23872	-0.00208
68.20164	-0.06512
68.16455	-0.10878
68.12747	-0.11930
68.09038	-0.08919
68.05329	-0.02027
68.01621	0.07649
67.97912	0.18411
67.94203	0.28433
67.90495	0.36191
67.86786	0.40726
67.83078	0.41709
67.79369	0.39376
67.75660	0.34405
67.71952	0.27794
67.68243	0.20722
67.64534	0.14372
67.60826	0.10897
67.57117	0.09186
67.53409	0.09200
67.49700	0.10526
67.45991	0.12405
67.42283	0.13889
67.38574	0.14115
67.34865	0.12607
67.31157	0.09491
67.27448	0.05518
67.23740	0.01862
67.20031	-0.00261
67.16322	0.00008
67.12614	0.02867
67.08905	0.07789
67.05196	0.13685
67.01488	0.19255
66.97779	0.23369
66.94071	0.25360
66.90362	0.25141
66.86653	0.23129
66.82945	0.20041
66.79236	0.16656
66.75527	0.13626
66.71819	0.11391
66.68110	0.10191
66.64402	0.10138
66.60693	0.11279
66.56984	0.13613
66.53276	0.17057
66.49567	0.21371
66.45858	0.26107
66.42150	0.30644
66.38441	0.34130
66.34733	0.35806
66.31024	0.35136
66.27315	0.31948
66.23607	0.26490
66.19898	0.19370
66.16189	0.11425
66.12481	0.03551
66.08772	-0.03431
66.05064	-0.08849
66.01355	-0.12189
65.97646	-0.13066
65.93938	-0.11215
65.90229	-0.06526
65.86520	0.00859
65.82812	0.10441
65.79103	0.21305
65.75395	0.32183
65.71686	0.41647
65.67977	0.48428
65.64269	0.51751
65.60560	0.51577
65.56851	0.48654
65.53143	0.44320
65.49434	0.40111
65.45725	0.37295
65.42017	0.36483
65.38308	0.37469
65.34600	0.39343
65.30891	0.40851
65.27182	0.40843
65.23474	0.38420
65.19765	0.33607
65.16056	0.27022
65.12348	0.19776
65.08639	0.13130
65.04931	0.08168
65.01222	0.05606
64.97513	0.05746
64.93805	0.08510
64.90096	0.13478
64.86387	0.19868
64.82679	0.26512
64.78970	0.31909
64.75262	0.34452
64.71553	0.32851
64.67844	0.26649
64.64136	0.16620
64.60427	0.04826
64.56718	-0.05794
64.53010	-0.12242
64.49301	-0.12458
64.45593	-0.06101
64.41884	0.05190
64.38175	0.18226
64.34467	0.29282
64.30758	0.35330
64.27049	0.35050
64.23341	0.29213
64.19632	0.20312
64.15924	0.11601
64.12215	0.05932
64.08506	0.04852
64.04798	0.08128
64.01089	0.14363
63.97380	0.21609
63.93672	0.27973
63.89963	0.32038
63.86255	0.32981
63.82546	0.30471
63.78837	0.24576
63.75129	0.15810
63.71420	0.05314
63.67711	-0.05043
63.64003	-0.12859
63.60294	-0.15814
63.56586	-0.12529
63.52877	-0.03305
63.49168	0.09696
63.45460	0.23040
63.41751	0.33237
63.38042	0.38083
63.34334	0.37484
63.30625	0.33352
63.26917	0.28585
63.23208	0.25626
63.19499	0.25315
63.15791	0.26639
63.12082	0.27485
63.08373	0.25997
63.04665	0.21791
63.00956	0.16345
62.97248	0.12332
62.93539	0.12237
62.89830	0.16979
62.86122	0.25150
62.82413	0.34075
62.78704	0.40573
62.74996	0.42567
62.71287	0.39980
62.67579	0.34661
62.63870	0.29385
62.60161	0.26482
62.56453	0.26764
62.52744	0.29288
62.49035	0.32008
62.45327	0.32937
62.41618	0.31214
62.37910	0.27544
62.34201	0.23807
62.30492	0.22089
62.26784	0.23615
62.23075	0.28104
62.19366	0.33835
62.15658	0.38367
62.11949	0.39550
62.08241	0.36387
62.04532	0.29399
62.00823	0.20371
61.97115	0.11650
61.93406	0.05306
61.89697	0.02489
61.85989	0.03211
61.82280	0.06580
61.78571	0.11314
61.74863	0.16302
61.71154	0.20962
61.67446	0.25201
61.63737	0.29351
61.60028	0.33463
61.56320	0.37200
61.52611	0.39871
61.48902	0.40772
61.45194	0.39651
61.41485	0.37023
61.37777	0.34129
61.34068	0.32480
61.30359	0.33179
61.26651	0.36365
61.22942	0.41067
61.19233	0.45607
61.15525	0.48370
61.11816	0.48561
61.08108	0.46554
61.04399	0.43619
61.00690	0.41173
60.96982	0.39933
60.93273	0.39442
60.89564	0.38248
60.85856	0.34656
60.82147	0.27652
60.78439	0.17527
60.74730	0.05842
60.71021	-0.05227
60.67313	-0.13814
60.63604	-0.19068
60.59895	-0.21272
60.56187	-0.21381
60.52478	-0.20272
60.48770	-0.17993
60.45061	-0.14269
60.41352	-0.08516
60.37644	-0.00560
60.33935	0.08906
60.30226	0.18333
60.26518	0.25814
60.22809	0.29807
60.19101	0.29669
60.15392	0.25756
60.11683	0.19071
60.07975	0.10706
60.04266	0.01426
60.00557	-0.08387
59.96849	-0.18479
59.93140	-0.28360
59.89432	-0.37138
59.85723	-0.43660
59.82014	-0.46903
59.78306	-0.46362
59.74597	-0.42214
59.70888	-0.35200
59.67180	-0.26323
59.63471	-0.16611
59.59763	-0.07055
59.56054	0.01285
59.52345	0.07212
59.48637	0.09565
59.44928	0.07656
59.41219	0.01792
59.37511	-0.06462
59.33802	-0.14546
59.30094	-0.19531
59.26385	-0.19325
59.22676	-0.13375
59.18968	-0.02982
59.15259	0.09418
59.11550	0.21480
59.07842	0.32016
59.04133	0.41294
59.00425	0.50415
58.96716	0.60205
58.93007	0.70314
58.89299	0.79129
58.85590	0.84585
58.81881	0.85383
58.78173	0.81865
58.74464	0.75982
58.70756	0.70358
58.67047	0.67001
58.63338	0.66452
58.59630	0.67833
58.55921	0.69709
58.52212	0.71110
58.48504	0.71973
58.44795	0.72657
58.41086	0.72845
58.37378	0.70669
58.33669	0.62844
58.29961	0.46065
58.26252	0.19080
58.22543	-0.15675
58.18835	-0.51952
58.15126	-0.81426
58.11417	-0.96725
58.07709	-0.94675
58.04000	-0.76968
58.00292	-0.49883
57.96583	-0.21861
57.92874	-0.00405
57.89166	0.10366
57.85457	0.10566
57.81748	0.03654
57.78040	-0.05543
57.74331	-0.12868
57.70623	-0.16109
57.66914	-0.15153
57.63205	-0.11291
57.59497	-0.06225
57.55788	-0.01291
57.52079	0.02842
57.48371	0.06091
57.44662	0.08708
57.40954	0.11054
57.37245	0.13460
57.33536	0.16108
57.29828	0.18902
57.26119	0.21376
57.22410	0.22771
57.18702	0.22348
57.14993	0.19876
57.11285	0.16052
57.07576	0.12543
57.03867	0.11508
57.00159	0.14703
56.96450	0.22557
56.92741	0.32796
56.89033	0.43839
56.85324	0.52560
56.81616	0.56345
56.77907	0.54110
56.74198	0.46752
56.70490	0.36827
56.66781	0.27585
56.63072	0.21787
56.59364	0.20782
56.55655	0.24208
56.51947	0.30367
56.48238	0.37048
56.44529	0.42379
56.40821	0.45375
56.37112	0.45998
56.33403	0.44804
56.29695	0.42441
56.25986	0.39265
56.22278	0.35259
56.18569	0.30237
56.14860	0.24184
56.11152	0.17504
56.07443	0.11030
56.03734	0.05761
56.00026	0.02491
55.96317	0.01505
55.92609	0.02531
55.88900	0.04966
55.85191	0.08248
55.81483	0.12155
55.77774	0.16826
55.74065	0.22426
55.70357	0.28778
55.66648	0.34946
55.62940	0.39335
55.59231	0.40258
55.55522	0.36805
55.51814	0.29596
55.48105	0.20956
55.44396	0.14290
55.40688	0.12819
55.36979	0.18187
55.33271	0.29628
55.29562	0.44119
55.25853	0.57568
55.22145	0.66497
55.18436	0.69453
55.14727	0.67456
55.11019	0.63291
55.07310	0.60031
55.03601	0.59595
54.99893	0.62123
54.96184	0.66481
54.92476	0.71559
54.88767	0.77529
54.85058	0.86190
54.81350	1.00014
54.77641	1.20275
54.73932	1.45244
54.70224	1.69573
54.66515	1.85484
54.62807	1.85510
54.59098	1.65657
54.55389	1.27695
54.51681	0.78799
54.47972	0.29539
54.44263	-0.09752
54.40555	-0.32456
54.36846	-0.37573
54.33138	-0.29338
54.29429	-0.14851
54.25720	-0.00907
54.22012	0.08568
54.18303	0.13441
54.14594	0.16470
54.10886	0.21237
54.07177	0.30036
54.03469	0.42691
53.99760	0.56753
53.96051	0.68783
53.92343	0.75972
53.88634	0.77288
53.84925	0.73665
53.81217	0.67275
53.77508	0.60372
53.73800	0.54308
53.70091	0.49172
53.66382	0.44140
53.62674	0.38278
53.58965	0.31327
53.55256	0.24092
53.51548	0.18247
53.47839	0.15677
53.44131	0.17647
53.40422	0.24191
53.36713	0.33799
53.33005	0.44347
53.29296	0.53319
53.25587	0.58806
53.21879	0.60134
53.18170	0.58025
53.14462	0.54231
53.10753	0.50775
53.07044	0.49129
53.03336	0.49641
52.99627	0.51467
52.95918	0.53019
52.92210	0.52722
52.88501	0.49741
52.84793	0.44354
52.81084	0.37803
52.77375	0.31724
52.73667	0.27412
52.69958	0.25291
52.66249	0.24813
52.62541	0.24814
52.58832	0.24136
52.55124	0.22199
52.51415	0.19245
52.47706	0.16160
52.43998	0.13980
52.40289	0.13336
52.36580	0.14120
52.32872	0.15525
52.29163	0.16426
52.25455	0.15931
52.21746	0.13835
52.18037	0.10893
52.14329	0.08188
52.10620	0.07294
52.06911	0.09543
52.03203	0.15540
51.99494	0.24894
51.95786	0.36251
51.92077	0.47601
51.88368	0.56751
51.84660	0.61835
51.80951	0.61707
51.77242	0.56139
51.73534	0.45816
51.69825	0.32155
51.66116	0.17031
51.62408	0.02480
51.58699	-0.09582
51.54991	-0.17604
51.51282	-0.20596
51.47573	-0.18278
51.43865	-0.11147
51.40156	-0.00424
51.36447	0.12118
51.32739	0.24462
51.29030	0.34710
51.25322	0.41432
51.21613	0.43931
51.17904	0.42343
51.14196	0.37575
51.10487	0.31087
51.06778	0.24574
51.03070	0.19600
50.99361	0.17796
50.95653	0.18806
50.91944	0.22167
50.88235	0.26832
50.84527	0.31511
50.80818	0.35070
50.77109	0.36848
50.73401	0.36771
50.69692	0.35220
50.65984	0.32744
50.62275	0.29761
50.58566	0.26436
50.54858	0.22779
50.51149	0.18889
50.47440	0.15155
50.43732	0.12252
50.40023	0.10882
50.36315	0.11378
50.32606	0.13423
50.28897	0.16061
50.25189	0.18042
50.21480	0.18340
50.17771	0.16555
50.14063	0.13009
50.10354	0.08473
50.06646	0.03735
50.02937	-0.00737
49.99228	-0.04835
